Word Function ^ Morphology ^ Gloss
definer ^ a-gpm ^ of many
definer ^ a-gpm ^ many
definer ^ a-gpm ^ than all
definer ^ a-gpm ^ holy
definer ^ a-gpm ^ of all
definer ^ a-gpm ^ all
definer ^ a-gpm ^ a long
definer ^ a-gpm ^ sinful,
definer ^ a-gpm ^ two hundred,
definer ^ a-gpm ^ rest
definer ^ a-gpm ^ own
definer ^ a-gpm ^ elect
definer ^ a-gpm ^ eternal,
definer ^ a-gpm ^ eternal;
definer ^ a-gpm ^ evil?
definer ^ a-gpm ^ strong
definer ^ a-gpm ^ good,
definer ^ a-gpm ^ of foolish
definer ^ a-gpm ^ of ungodly
definer ^ a-gpm ^ three
definer ^ a-gpm ^ holy,
definer ^ a-gpm ^ of all,
definer ^ a-gpm-nui ^ of the twelve
definer ^ a-gpm-nui ^ of two
definer ^ a-gpm-nui ^ two
definer ^ a-gpm-nui ^ seventh.
definer ^ a-gpm-nui ^ seven
definer ^ a-gpm-nui ^ twelve
definer ^ a-gpm-nui ^ five
definer ^ a-gpm-nui ^ fifteen.
definer ^ a-gpm-nui ^ eleven
definer ^ a-gpm-nui ^ twelve,
definer ^ a-gpn ^ all.
definer ^ a-gpn ^ unclean,
definer ^ a-gpn ^ than many
definer ^ a-gpn ^ of all
definer ^ a-gpn ^ of ten thousand
definer ^ a-gpn ^ all
definer ^ a-gpn ^ than all
definer ^ a-gpn ^ two hundred
definer ^ a-gpn ^ three hundred,
definer ^ a-gpn ^ [the] evils
definer ^ a-gpn ^ unclean
definer ^ a-gpn ^ evil,
definer ^ a-gpn ^ evil
definer ^ a-gpn ^ all,
definer ^ a-gpn ^ for three hundred
definer ^ a-gpn ^ good,
definer ^ a-gpn ^ of foreign
definer ^ a-gpn ^ many
definer ^ a-gpn ^ with all
definer ^ a-gpn ^ of many
definer ^ a-gpn ^ of the smallest?
definer ^ a-gpn ^ fourteen —
definer ^ a-gpn ^ fourteen
definer ^ a-gpn ^ good.
definer ^ a-gpn ^ of all kinds
definer ^ a-gpn ^ of good
definer ^ a-gpn ^ good
definer ^ a-gpn ^ dead
definer ^ a-gpn ^ unchangeable,
definer ^ a-gpn ^ to good
definer ^ a-gpn ^ many;
definer ^ a-gpn ^ four
definer ^ a-gpn ^ many,
definer ^ a-gpn-c ^ more than
definer ^ a-gpn-c ^ many,
definer ^ a-gpn-nui ^ twelve.
definer ^ a-gpn-nui ^ twelve,
definer ^ a-gpn-nui ^ thirty,
definer ^ a-gpn-nui ^ two?
definer ^ a-gpn-nui ^ forty,
definer ^ a-gpn-nui ^ eight
definer ^ a-gpn-nui ^ sixty,
definer ^ a-gpn-nui ^ two
definer ^ a-gpn-nui ^ seven
definer ^ a-gpn-nui ^ twelve
definer ^ a-gsf ^ another
definer ^ a-gsf ^ narrow
definer ^ a-gsf ^ of all
definer ^ a-gsf ^ great.
definer ^ a-gsf ^ great,
definer ^ a-gsf ^ [the] sixth
definer ^ a-gsf ^ ninth.
definer ^ a-gsf ^ third
definer ^ a-gsf ^ great
definer ^ a-gsf ^ sixth,
definer ^ a-gsf ^ eternal
definer ^ a-gsf ^ holy
definer ^ a-gsf ^ heavenly,
definer ^ a-gsf ^ all
definer ^ a-gsf ^ whole
definer ^ a-gsf ^ every
definer ^ a-gsf ^ loud
definer ^ a-gsf ^ one:
definer ^ a-gsf ^ one,
definer ^ a-gsf ^ pure
definer ^ a-gsf ^ of great price,
definer ^ a-gsf ^ over all
definer ^ a-gsf ^ violent,
definer ^ a-gsf ^ right
definer ^ a-gsf ^ four
definer ^ a-gsf ^ of eternal
definer ^ a-gsf ^ of much
definer ^ a-gsf ^ the first
definer ^ a-gsf ^ the third
definer ^ a-gsf ^ own
definer ^ a-gsf ^ mid
definer ^ a-gsf ^ much
definer ^ a-gsf ^ of you
definer ^ a-gsf ^ with all
definer ^ a-gsf ^ of human
definer ^ a-gsf ^ a human
definer ^ a-gsf ^ another’s
definer ^ a-gsf ^ of a new
definer ^ a-gsf ^ old
definer ^ a-gsf ^ of your
definer ^ a-gsf ^ first
definer ^ a-gsf ^ empty
definer ^ a-gsf ^ a pure
definer ^ a-gsf ^ good
definer ^ a-gsf ^ sincere,
definer ^ a-gsf ^ of full
definer ^ a-gsf ^ of one
definer ^ a-gsf ^ of double
definer ^ a-gsf ^ falsely called
definer ^ a-gsf ^ sincere
definer ^ a-gsf ^ eternal.
definer ^ a-gsf ^ heavenly
definer ^ a-gsf ^ eternal,
definer ^ a-gsf ^ of solid
definer ^ a-gsf ^ fleshly
definer ^ a-gsf ^ indestructible.
definer ^ a-gsf ^ new
definer ^ a-gsf ^ of every
definer ^ a-gsf ^ a sincere
definer ^ a-gsf ^ evil,
definer ^ a-gsf ^ dry
definer ^ a-gsf ^ one
definer ^ a-gsf ^ of daily
definer ^ a-gsf ^ futile
definer ^ a-gsf ^ handed down from [your] fathers,
definer ^ a-gsf ^ purity
definer ^ a-gsf ^ good,
definer ^ a-gsf ^ of [the] manifold
definer ^ a-gsf ^ divine
definer ^ a-gsf ^ of [the] divine
definer ^ a-gsf ^ majestic
definer ^ a-gsf ^ of its own
definer ^ a-gsf ^ for his own
definer ^ a-gsf ^ true
definer ^ a-gsf ^ common
definer ^ a-gsf ^ of [the] great
definer ^ a-gsf ^ strange,
definer ^ a-gsf ^ whole,
definer ^ a-gsf ^ loud.
definer ^ a-gsf ^ [a] loud
definer ^ a-gsf ^ of any
definer ^ a-gsf-c ^ of a better
definer ^ a-gsf-c ^ more excellent
definer ^ a-gsf-c ^ greater
definer ^ a-gsf-c ^ a better
definer ^ a-gsf-pg ^ levitical
definer ^ a-gsf-s ^ [the] leading
definer ^ a-gsm ^ great
definer ^ a-gsm ^ good
definer ^ a-gsm ^ evil
definer ^ a-gsm ^ all
definer ^ a-gsm ^ large —
definer ^ a-gsm ^ level,
definer ^ a-gsm ^ great,
definer ^ a-gsm ^ very early,
definer ^ a-gsm ^ broiled
definer ^ a-gsm ^ only begotten
definer ^ a-gsm ^ only
definer ^ a-gsm ^ strong
definer ^ a-gsm ^ ailing,
definer ^ a-gsm ^ holy
definer ^ a-gsm ^ other
definer ^ a-gsm ^ of all
definer ^ a-gsm ^ uplifted,
definer ^ a-gsm ^ much
definer ^ a-gsm ^ each
definer ^ a-gsm ^ not any
definer ^ a-gsm ^ of our fathers
definer ^ a-gsm ^ immortal
definer ^ a-gsm ^ of mortal
definer ^ a-gsm ^ one
definer ^ a-gsm ^ own
definer ^ a-gsm ^ eternal
definer ^ a-gsm ^ of every
definer ^ a-gsm ^ every
definer ^ a-gsm ^ [the] third
definer ^ a-gsm ^ beloved
definer ^ a-gsm ^ blessed
definer ^ a-gsm ^ of one
definer ^ a-gsm ^ faithful
definer ^ a-gsm ^ deadly.
definer ^ a-gsm ^ [the] ancient
definer ^ a-gsm ^ seventh
definer ^ a-gsm ^ precious,
definer ^ a-gsm-c ^ greater
definer ^ a-gsm-pg ^ a jew,
definer ^ a-gsn ^ holy.
definer ^ a-gsn ^ unshrunk
definer ^ a-gsn ^ every
definer ^ a-gsn ^ any
definer ^ a-gsn ^ very costly,
definer ^ a-gsn ^ holy
definer ^ a-gsn ^ [of] eternal
definer ^ a-gsn ^ holy,
definer ^ a-gsn ^ unclean;
definer ^ a-gsn ^ new
definer ^ a-gsn ^ a good
definer ^ a-gsn ^ all
definer ^ a-gsn ^ not one
definer ^ a-gsn ^ with a great
definer ^ a-gsn ^ good,
definer ^ a-gsn ^ one
definer ^ a-gsn ^ own
definer ^ a-gsn ^ of each
definer ^ a-gsn ^ of good
definer ^ a-gsn ^ base
definer ^ a-gsn ^ of every
definer ^ a-gsn ^ eternal.
definer ^ a-gsn ^ eternal,
definer ^ a-gsn ^ scarlet,
definer ^ a-gsn ^ a very small
definer ^ a-gsn ^ eternal
definer ^ a-gsn ^ second
definer ^ a-gsn ^ third
definer ^ a-gsn ^ fourth
definer ^ a-gsn ^ first
definer ^ a-gsn ^ unclean,
definer ^ a-gsn ^ unclean
definer ^ a-gsn ^ most precious;
definer ^ a-npf ^ all
definer ^ a-npf ^ fourteen;
definer ^ a-npf ^ fourteen.
definer ^ a-npf ^ three
definer ^ a-npf ^ other
definer ^ a-npf ^ many
definer ^ a-npf ^ many,
definer ^ a-npf ^ of stone,
definer ^ a-npf ^ all,
definer ^ a-npf ^ altogether
definer ^ a-npf ^ bad.”
definer ^ a-npf ^ evil,
definer ^ a-npf ^ holy
definer ^ a-npf ^ without water
definer ^ a-npf ^ four
definer ^ a-npf ^ great
definer ^ a-npf-nui ^ eight
definer ^ a-npf-nui ^ eight,
definer ^ a-npf-nui ^ six
definer ^ a-npf-nui ^ two.
definer ^ a-npf-nui ^ six,
definer ^ a-npf-nui ^ twelve
definer ^ a-npf-nui ^ five.
definer ^ a-npf-nui ^ seven
definer ^ a-npf-nui ^ two
definer ^ a-npf-nui ^ [the] seven
definer ^ a-npf-nui ^ [there were] seven
definer ^ a-npf-nui ^ one hundred
definer ^ a-npf-nui ^ forty
definer ^ a-npf-nui ^ seven.
definer ^ a-npf-nui ^ four
definer ^ a-npf-s ^ most
definer ^ a-npm ^ great
definer ^ a-npm ^ ravenous.
definer ^ a-npm ^ great.
definer ^ a-npm ^ many
definer ^ a-npm ^ all
definer ^ a-npm ^ great,
definer ^ a-npm ^ blind
definer ^ a-npm ^ evil,
definer ^ a-npm ^ four thousand
definer ^ a-npm ^ all,
definer ^ a-npm ^ five thousand
definer ^ a-npm ^ five thousand.
definer ^ a-npm ^ great;
definer ^ a-npm ^ unworthy
definer ^ a-npm ^ other
definer ^ a-npm ^ true
definer ^ a-npm ^ the other
definer ^ a-npm ^ devout
definer ^ a-npm ^ unschooled
definer ^ a-npm ^ all.
definer ^ a-npm ^ three
definer ^ a-npm ^ in all
definer ^ a-npm ^ grievous
definer ^ a-npm ^ four,
definer ^ a-npm ^ many,
definer ^ a-npm ^ deceitful,
definer ^ a-npm ^ rest
definer ^ a-npm ^ difficult.
definer ^ a-npm ^ evil
definer ^ a-npm ^ good
definer ^ a-npm ^ ungodly [ones],
definer ^ a-npm ^ ungodly.”
definer ^ a-npm ^ four
definer ^ a-npm ^ three,
definer ^ a-npm ^ three.
definer ^ a-npm-nui ^ two
definer ^ a-npm-nui ^ seven
definer ^ a-npm-nui ^ the eleven
definer ^ a-npm-nui ^ five,
definer ^ a-npm-nui ^ two,
definer ^ a-npm-nui ^ twelve.
definer ^ a-npm-nui ^ two.
definer ^ a-npm-nui ^ a hundred
definer ^ a-npm-nui ^ twenty
definer ^ a-npm-nui ^ ten
definer ^ a-npm-nui ^ twelve
definer ^ a-npn ^ all
definer ^ a-npn ^ all?
definer ^ a-npn ^ many
definer ^ a-npn ^ other
definer ^ a-npn ^ great
definer ^ a-npn ^ all,
definer ^ a-npn ^ heavenly,
definer ^ a-npn ^ earthly.
definer ^ a-npn ^ beloved,
definer ^ a-npn ^ evil
definer ^ a-npn ^ ministering
definer ^ a-npn ^ newborn
definer ^ a-npn ^ irrational
definer ^ a-npn ^ as creatures of instinct
definer ^ a-npn ^ a thousand
definer ^ a-npn ^ [were] four
definer ^ a-npn ^ four
definer ^ a-npn ^ much,
definer ^ a-npn ^ many,
definer ^ a-npn ^ thousand
definer ^ a-npn-nui ^ two
definer ^ a-npn-nui ^ a hundred
definer ^ a-npn-nui ^ seven
definer ^ a-npn-nui ^ five
definer ^ a-npn-nui ^ ten
definer ^ a-nsf ^ all
definer ^ a-nsf ^ one
definer ^ a-nsf ^ right
definer ^ a-nsf ^ great.
definer ^ a-nsf ^ every
definer ^ a-nsf ^ bright
definer ^ a-nsf ^ one.
definer ^ a-nsf ^ great,
definer ^ a-nsf ^ any
definer ^ a-nsf ^ other
definer ^ a-nsf ^ last
definer ^ a-nsf ^ new?
definer ^ a-nsf ^ violent
definer ^ a-nsf ^ great
definer ^ a-nsf ^ another
definer ^ a-nsf ^ poor
definer ^ a-nsf ^ third,
definer ^ a-nsf ^ first
definer ^ a-nsf ^ an evil
definer ^ a-nsf ^ severe
definer ^ a-nsf ^ new
definer ^ a-nsf ^ sixth,
definer ^ a-nsf ^ all.
definer ^ a-nsf ^ true
definer ^ a-nsf ^ eternal
definer ^ a-nsf ^ third
definer ^ a-nsf ^ one,
definer ^ a-nsf ^ abundant
definer ^ a-nsf ^ holy
definer ^ a-nsf ^ whole,
definer ^ a-nsf ^ none
definer ^ a-nsf ^ the fourteenth
definer ^ a-nsf ^ foolish
definer ^ a-nsf ^ married
definer ^ a-nsf ^ a little
definer ^ a-nsf ^ whole
definer ^ a-nsf ^ earthly
definer ^ a-nsf ^ [he is] a new
definer ^ a-nsf ^ a new
definer ^ a-nsf ^ the whole
definer ^ a-nsf ^ manifold
definer ^ a-nsf ^ all,
definer ^ a-nsf ^ not one
definer ^ a-nsf ^ bodily
definer ^ a-nsf ^ evil
definer ^ a-nsf ^ solid
definer ^ a-nsf ^ barren,
definer ^ a-nsf ^ good,
definer ^ a-nsf ^ [the] last
definer ^ a-nsf ^ perfect
definer ^ a-nsf ^ eternal.
definer ^ a-nsf ^ of glass,
definer ^ a-nsf ^ white,
definer ^ a-nsf ^ loud
definer ^ a-nsf ^ sharp,
definer ^ a-nsf-lg ^ canaanite
definer ^ a-nsm ^ everyone
definer ^ a-nsm ^ one
definer ^ a-nsm ^ great
definer ^ a-nsm ^ certain
definer ^ a-nsm ^ blind
definer ^ a-nsm ^ mute,
definer ^ a-nsm ^ good
definer ^ a-nsm ^ evil
definer ^ a-nsm ^ all
definer ^ a-nsm ^ an enemy,
definer ^ a-nsm ^ every
definer ^ a-nsm ^ great.
definer ^ a-nsm ^ a lawyer,
definer ^ a-nsm ^ faithful
definer ^ a-nsm ^ each,
definer ^ a-nsm ^ great,
definer ^ a-nsm ^ rich
definer ^ a-nsm ^ great;
definer ^ a-nsm ^ evil,
definer ^ a-nsm ^ heavy
definer ^ a-nsm ^ a prominent
definer ^ a-nsm ^ [the] sixth
definer ^ a-nsm ^ no
definer ^ a-nsm ^ large
definer ^ a-nsm ^ considerable,
definer ^ a-nsm ^ of a mill
definer ^ a-nsm ^ other
definer ^ a-nsm ^ [the] only begotten
definer ^ a-nsm ^ a great
definer ^ a-nsm ^ much
definer ^ a-nsm ^ sinful
definer ^ a-nsm ^ with one
definer ^ a-nsm ^ wholly;
definer ^ a-nsm ^ the other
definer ^ a-nsm ^ each
definer ^ a-nsm ^ another
definer ^ a-nsm ^ of forty years
definer ^ a-nsm ^ a great,
definer ^ a-nsm ^ eloquent,
definer ^ a-nsm ^ a berean;
definer ^ a-nsm ^ of derbe
definer ^ a-nsm ^ a called
definer ^ a-nsm ^ old
definer ^ a-nsm ^ o wretched
definer ^ a-nsm ^ whoever
definer ^ a-nsm ^ [the] natural
definer ^ a-nsm ^ no one,
definer ^ a-nsm ^ [there is] one
definer ^ a-nsm ^ [the] last
definer ^ a-nsm ^ first
definer ^ a-nsm ^ last
definer ^ a-nsm ^ second
definer ^ a-nsm ^ of favor;
definer ^ a-nsm ^ the entire
definer ^ a-nsm ^ any
definer ^ a-nsm ^ unwholesome
definer ^ a-nsm ^ beloved
definer ^ a-nsm ^ on [the] eighth day;
definer ^ a-nsm ^ blessed
definer ^ a-nsm ^ [a] good
definer ^ a-nsm ^ the firm
definer ^ a-nsm ^ righteous
definer ^ a-nsm ^ who cannot lie,
definer ^ a-nsm ^ own
definer ^ a-nsm ^ another,
definer ^ a-nsm ^ with a gold ring
definer ^ a-nsm ^ a perfect
definer ^ a-nsm ^ able
definer ^ a-nsm ^ [the] devil,
definer ^ a-nsm ^ anyone
definer ^ a-nsm ^ whole,
definer ^ a-nsm ^ true
definer ^ a-nsm ^ white,
definer ^ a-nsm ^ bright red;
definer ^ a-nsm ^ black,
definer ^ a-nsm ^ pale,
definer ^ a-nsm ^ of hair,
definer ^ a-nsm ^ green
definer ^ a-nsm ^ third
definer ^ a-nsm ^ fourth
definer ^ a-nsm ^ fifth
definer ^ a-nsm ^ sixth
definer ^ a-nsm ^ seventh
definer ^ a-nsm ^ a second
definer ^ a-nsm ^ a third,
definer ^ a-nsm ^ a mighty
definer ^ a-nsm ^ the first
definer ^ a-nsm ^ transparent.
definer ^ a-nsm-c ^ younger
definer ^ a-nsm-s ^ very great
definer ^ a-nsm-s ^ great,
definer ^ a-nsn ^ all
definer ^ a-nsn ^ wild.
definer ^ a-nsn ^ one,
definer ^ a-nsn ^ [the] whole
definer ^ a-nsn ^ every
definer ^ a-nsn ^ good,
definer ^ a-nsn ^ the bad
definer ^ a-nsn ^ bad,
definer ^ a-nsn ^ unclean
definer ^ a-nsn ^ the good
definer ^ a-nsn ^ all [the]
definer ^ a-nsn ^ righteous
definer ^ a-nsn ^ whole
definer ^ a-nsn ^ great
definer ^ a-nsn ^ great,
definer ^ a-nsn ^ everything
definer ^ a-nsn ^ holy
definer ^ a-nsn ^ [is] full
definer ^ a-nsn ^ all,
definer ^ a-nsn ^ a great
definer ^ a-nsn ^ other
definer ^ a-nsn ^ new,
definer ^ a-nsn ^ another
definer ^ a-nsn ^ a noteworthy
definer ^ a-nsn ^ wicked,
definer ^ a-nsn ^ one
definer ^ a-nsn ^ wrong,
definer ^ a-nsn ^ [there is] no
definer ^ a-nsn ^ a new
definer ^ a-nsn ^ natural,
definer ^ a-nsn ^ spiritual.
definer ^ a-nsn ^ other,
definer ^ a-nsn ^ perfect,
definer ^ a-nsn ^ a small
definer ^ a-nsn ^ [it is] an unruly
definer ^ a-nsn ^ chosen,
definer ^ a-nsn ^ a royal
definer ^ a-nsn ^ holy,
definer ^ a-nsn ^ prefigures
definer ^ a-nsn ^ mute;
definer ^ a-nsn ^ any
definer ^ a-nsn ^ everyone
definer ^ a-nsn ^ white
definer ^ a-nsn ^ second
definer ^ a-nsn ^ third
definer ^ a-nsn ^ fourth
definer ^ a-nsn ^ pure
definer ^ a-nsn ^ anything
definer ^ a-nsn-c ^ a worse
definer ^ a-nsn-c ^ worse
definer ^ a-nui ^ two
definer ^ a-vpm ^ all [you]
definer ^ a-vpm ^ all,
definer ^ a-vpm ^ all
definer ^ a-vpm ^ beloved,
definer ^ a-vpm ^ foolish
definer ^ a-vpm ^ holy,
definer ^ a-vpm ^ beloved.
definer ^ a-vpm-pg ^ of judea
definer ^ a-vpn ^ all
definer ^ a-vsf ^ unbelieving!
definer ^ a-vsm ^ evil,
definer ^ a-vsm ^ blind!
definer ^ a-vsm ^ wicked
definer ^ a-vsm ^ of nazareth?
definer ^ a-vsm ^ good,
definer ^ a-vsm ^ most excellent
definer ^ a-vsm ^ good
definer ^ a-vsm ^ evil
definer ^ a-vsm ^ holy,
definer ^ a-vsm ^ righteous,
definer ^ a-vsm ^ each one
definer ^ a-vsm ^ true
definer ^ a-vsm ^ foolish,
definer ^ a-vsn ^ little
definer ^ adv ^ exceedingly,
definer ^ adv ^ extremely,
definer ^ adv ^ present
definer ^ adv ^ still much,
definer ^ adv ^ more
definer ^ adv ^ very
definer ^ adv ^ extremely.
definer ^ adv ^ yes,
definer ^ adv ^ next
definer ^ adv ^ almost
definer ^ adv ^ this
definer ^ adv ^ now
definer ^ adv ^ especially
definer ^ adv ^ foreign
definer ^ adv ^ about
definer ^ adv ^ inward
definer ^ adv ^ today
definer ^ adv ^ outward
definer ^ adv ^ momentary
definer ^ adv ^ most eminent
definer ^ adv ^ anew
definer ^ adv ^ the above
definer ^ adv ^ inner
definer ^ adv ^ again
definer ^ adv ^ upward
definer ^ adv ^ truly
definer ^ adv ^ indeed
definer ^ adv ^ that which is indeed
definer ^ adv ^ the from above
definer ^ adv ^ former
definer ^ adv ^ at that time
definer ^ conj ^ even
definer ^ conj ^ so
definer ^ conj ^ then,
definer ^ conj ^ like
definer ^ d-apf ^ these,
definer ^ d-apf ^ these
definer ^ d-apf ^ these.
definer ^ d-apf ^ those,
definer ^ d-apf ^ these;
definer ^ d-apm ^ these,
definer ^ d-apm ^ these
definer ^ d-apm ^ those,
definer ^ d-apm ^ these;
definer ^ d-apm ^ these.
definer ^ d-apm ^ these:
definer ^ d-apm ^ those.
definer ^ d-apn ^ these things
definer ^ d-apn ^ so many
definer ^ d-apn ^ these
definer ^ d-apn ^ such
definer ^ d-apn ^ these,
definer ^ d-apn ^ these.
definer ^ d-apn ^ those,
definer ^ d-apn ^ this
definer ^ d-asf ^ so great
definer ^ d-asf ^ such
definer ^ d-asf ^ that.
definer ^ d-asf ^ this?
definer ^ d-asf ^ that
definer ^ d-asf ^ this.
definer ^ d-asf ^ that,
definer ^ d-asf ^ this,
definer ^ d-asf ^ this
definer ^ d-asf ^ those,
definer ^ d-asf ^ such great
definer ^ d-asf ^ this:
definer ^ d-asf ^ this!
definer ^ d-asm ^ that.
definer ^ d-asm ^ so great.
definer ^ d-asm ^ this,
definer ^ d-asm ^ this
definer ^ d-asm ^ that
definer ^ d-asm ^ this.
definer ^ d-asm ^ same
definer ^ d-asm ^ this:
definer ^ d-asm ^ such
definer ^ d-asm ^ so long
definer ^ d-asn ^ such
definer ^ d-asn ^ this
definer ^ d-asn ^ this,
definer ^ d-asn ^ that
definer ^ d-asn ^ this?
definer ^ d-dpf ^ those,
definer ^ d-dpf ^ these
definer ^ d-dpf ^ those
definer ^ d-dpf ^ with such
definer ^ d-dpf ^ this,
definer ^ d-dpf ^ these?
definer ^ d-dpf ^ these,
definer ^ d-dpf ^ these.
definer ^ d-dpm ^ to those?
definer ^ d-dpm ^ to those
definer ^ d-dpm ^ these?
definer ^ d-dpm ^ these,
definer ^ d-dpm ^ those;
definer ^ d-dpm ^ these.
definer ^ d-dpn ^ these,
definer ^ d-dsf ^ that
definer ^ d-dsf ^ upon;
definer ^ d-dsf ^ upon,
definer ^ d-dsf ^ that.
definer ^ d-dsf ^ for that.
definer ^ d-dsf ^ one,
definer ^ d-dsf ^ that,
definer ^ d-dsf ^ this
definer ^ d-dsf ^ this.
definer ^ d-dsf ^ those
definer ^ d-dsf ^ that very
definer ^ d-dsf ^ this,
definer ^ d-dsf ^ in that
definer ^ d-dsf ^ with this
definer ^ d-dsm ^ that
definer ^ d-dsm ^ this
definer ^ d-dsm ^ to this
definer ^ d-dsm ^ that;
definer ^ d-dsm ^ this —
definer ^ d-dsm ^ this,
definer ^ d-dsm ^ this.
definer ^ d-dsm ^ so long
definer ^ d-dsm ^ this.’
definer ^ d-dsm ^ this;
definer ^ d-dsm ^ by this
definer ^ d-dsn ^ to this,
definer ^ d-dsn ^ this
definer ^ d-dsn ^ this,
definer ^ d-dsn ^ by this.
definer ^ d-dsn ^ this;
definer ^ d-dsn ^ this?
definer ^ d-dsn ^ this.
definer ^ d-gpf ^ of those:
definer ^ d-gpf ^ these
definer ^ d-gpm ^ these
definer ^ d-gpm ^ of these
definer ^ d-gpm ^ of these.
definer ^ d-gpm ^ those
definer ^ d-gpm ^ these,
definer ^ d-gpm ^ these.
definer ^ d-gpn ^ same,
definer ^ d-gpn ^ of these.
definer ^ d-gpn ^ of such
definer ^ d-gpn ^ these,
definer ^ d-gpn ^ these
definer ^ d-gsf ^ that.
definer ^ d-gsf ^ very.
definer ^ d-gsf ^ that,
definer ^ d-gsf ^ this,
definer ^ d-gsf ^ that
definer ^ d-gsf ^ this?
definer ^ d-gsf ^ this.
definer ^ d-gsf ^ of that,
definer ^ d-gsf ^ this;
definer ^ d-gsf ^ this.’
definer ^ d-gsf ^ this
definer ^ d-gsf ^ of this,
definer ^ d-gsf ^ such a great
definer ^ d-gsf ^ of this
definer ^ d-gsf ^ such as follows
definer ^ d-gsm ^ that
definer ^ d-gsm ^ this,
definer ^ d-gsm ^ of that
definer ^ d-gsm ^ this
definer ^ d-gsm ^ that which [is]
definer ^ d-gsm ^ this.
definer ^ d-gsm ^ of this
definer ^ d-gsm ^ same,
definer ^ d-gsm ^ that,
definer ^ d-gsm ^ of this;
definer ^ d-gsm ^ same.
definer ^ d-gsm ^ this?
definer ^ d-gsm ^ this;
definer ^ d-gsm ^ that.
definer ^ d-gsm ^ of this?
definer ^ d-gsm ^ of this,
definer ^ d-gsm ^ such a great
definer ^ d-gsn ^ this
definer ^ d-gsn ^ this.
definer ^ d-gsn ^ that
definer ^ d-gsn ^ that,
definer ^ d-gsn ^ this,
definer ^ d-gsn ^ this;
definer ^ d-gsn ^ this:
definer ^ d-npf ^ those,
definer ^ d-npf ^ those.
definer ^ d-npf ^ those
definer ^ d-npf ^ such
definer ^ d-npf ^ these.
definer ^ d-npm ^ these,
definer ^ d-npm ^ so many
definer ^ d-npm ^ these
definer ^ d-npm ^ those
definer ^ d-npm ^ those,
definer ^ d-npn ^ these
definer ^ d-npn ^ these.
definer ^ d-npn ^ of them,
definer ^ d-npn ^ these;
definer ^ d-npn ^ so many
definer ^ d-nsf ^ this
definer ^ d-nsf ^ this?
definer ^ d-nsf ^ that.
definer ^ d-nsf ^ that
definer ^ d-nsf ^ this,
definer ^ d-nsf ^ such
definer ^ d-nsf ^ that,
definer ^ d-nsf ^ this:
definer ^ d-nsm ^ this,
definer ^ d-nsm ^ same
definer ^ d-nsm ^ that,
definer ^ d-nsm ^ that
definer ^ d-nsm ^ that.
definer ^ d-nsm ^ this
definer ^ d-nsm ^ this.
definer ^ d-nsm ^ [is] this,
definer ^ d-nsm ^ this?
definer ^ d-nsm ^ this;
definer ^ d-nsm ^ he,
definer ^ d-nsm ^ so great
definer ^ d-nsm ^ such great
definer ^ d-nsn ^ this,
definer ^ d-nsn ^ this
definer ^ d-nsn ^ this.
definer ^ i-apf ^ what
definer ^ i-asf ^ what
definer ^ i-asf ^ how great
definer ^ i-asf ^ at what
definer ^ i-asm ^ what
definer ^ i-asm ^ which
definer ^ i-asm ^ what kind of
definer ^ i-asm ^ how great
definer ^ i-asn ^ what
definer ^ i-dpn ^ in how large
definer ^ i-dsf ^ what
definer ^ i-dsf ^ on what
definer ^ i-dsf ^ in what
definer ^ i-dsm ^ by what
definer ^ i-dsm ^ what
definer ^ i-dsm ^ for what
definer ^ i-dsm ^ to the
