Morphology ^ Clause Function ^ Gloss
conj ^ definer ^ no,
conj ^ definer ^ now,
conj ^ definer ^ about
conj ^ definer ^ that [it was]
conj ^ definer ^ even as
conj ^ definer ^ therefore,
conj ^ definer ^ and yet
conj ^ definer ^ but [this is]
conj ^ definer ^ also [called]
conj ^ definer ^ however [are]
conj ^ definer ^ otherwise
conj ^ definer ^ [other] than
conj ^ definer ^ then [is]
conj ^ definer ^ since indeed
conj ^ definer ^ so,
conj ^ definer ^ but [with]
conj ^ definer ^ rather,
conj ^ definer ^ so
conj ^ definer ^ what if
conj ^ definer ^ though
conj ^ definer ^ because [it was]
conj ^ definer ^ just as
conj ^ definer ^ than
conj ^ definer ^ when first
conj ^ definer ^ however;
conj ^ definer ^ whenever
conj ^ definer ^ so as for
conj ^ definer ^ in fact,
conj ^ definer ^ where
conj ^ definer ^ but [only]
conj ^ definer ^ whether
conj ^ definer ^ for as
conj ^ definer ^ indeed
conj ^ definer ^ also [is]
conj ^ definer ^ also [are]
conj ^ definer ^ so as
conj ^ definer ^ other
conj ^ definer ^ now:
conj ^ definer ^ as if
conj ^ definer ^ yet
conj ^ definer ^ also:
conj ^ definer ^ for if
conj ^ definer ^ for:
conj ^ definer ^ so then,
conj ^ definer ^ but only
conj ^ definer ^ instead
conj ^ definer ^ truly
conj ^ definer ^ for when
conj ^ definer ^ and then
conj ^ definer ^ both,
conj ^ definer ^ wherefore [it was]
conj ^ definer ^ so that,
conj ^ definer ^ just
conj ^ definer ^ [was something] like
conj ^ definer ^ [something] like
conj ^ definer ^ also [had been]
conj ^ definer ^ for [you]
conj ^ definer ^ which
conj ^ head ^ and
conj ^ head ^ or
conj ^ head ^ also
conj ^ head ^ if
conj ^ head ^ therefore
conj ^ head ^ therefore,
conj ^ head ^ that
conj ^ head ^ for
conj ^ head ^ however
conj ^ head ^ but
conj ^ head ^ -
conj ^ head ^ -,
conj ^ head ^ when
conj ^ head ^ as
conj ^ head ^ now
conj ^ head ^ so that
conj ^ head ^ even
conj ^ predicator ^ even
conj ^ predicator ^ and
conj ^ predicator ^ however
conj ^ predicator ^ but
conj ^ predicator ^ that
conj ^ qualifier ^ and
conj ^ qualifier ^ and [some]
conj ^ qualifier ^ so that
conj ^ qualifier ^ for
conj ^ qualifier ^ until
conj ^ qualifier ^ -,
conj ^ qualifier ^ now
conj ^ qualifier ^ also
conj ^ qualifier ^ how
conj ^ qualifier ^ therefore
conj ^ qualifier ^ lest ever
conj ^ qualifier ^ as
conj ^ qualifier ^ then
conj ^ qualifier ^ like
conj ^ qualifier ^ however
conj ^ qualifier ^ when
conj ^ qualifier ^ that
conj ^ qualifier ^ because
conj ^ qualifier ^ where
conj ^ qualifier ^ if
conj ^ qualifier ^ but
conj ^ qualifier ^ -:
conj ^ qualifier ^ since
conj ^ qualifier ^ or
conj ^ qualifier ^ after
conj ^ qualifier ^ both
conj ^ qualifier ^ nor
conj ^ qualifier ^ then,
conj ^ qualifier ^ so as
conj ^ qualifier ^ rather,
conj ^ qualifier ^ so then
conj ^ qualifier ^ also,
conj ^ qualifier ^ whether
conj ^ subject ^ for
conj ^ subject ^ then
conj ^ subject ^ and
conj ^ subject ^ that
conj ^ subject ^ now
conj ^ subject ^ but
conj ^ subject ^ however
conj ^ subject ^ if
conj ^ subject ^ therefore
conj ^ subject ^ lest ever
conj ^ subject ^ until
conj ^ subject ^ indeed
conj ^ subject ^ also,
conj ^ subject ^ neither
conj ^ subject ^ because
conj ^ subject ^ nor
conj ^ subject ^ or
conj ^ subject ^ instead,
conj ^ subject ^ also
conj ^ subject ^ including
conj ^ subject ^ so that
conj ^ subject ^ whenever
conj ^ subject ^ as
conj ^ subject ^ when
conj ^ subject ^ and [one]
conj ^ subject ^ yet
conj ^ subject ^ and [the]
conj ^ subject ^ than
conj ^ subject ^ either
conj ^ subject ^ just as
conj ^ subject ^ even
conj ^ subject ^ not lest
conj ^ subject ^ -,
conj ^ subject ^ and the
conj ^ subject ^ like
conj ^ subject ^ but [to those]
conj ^ subject ^ even as
conj ^ subject ^ both
conj ^ subject ^ and [you say],
conj ^ subject ^ however,
conj ^ subject ^ thus
conj ^ subject ^ no
conj ^ subject ^ so as
conj ^ subject ^ for wherever
conj ^ subject ^ as [were]
conj ^ subject ^ therefore,
conj ^ subject ^ lest
conj ^ subject ^ [it is] like
conj ^ subject ^ for,
conj ^ subject ^ then,
conj ^ subject ^ where
conj ^ subject ^ after
conj ^ subject ^ so that,
conj ^ subject ^ how
conj ^ subject ^ since
conj ^ subject ^ about
conj ^ subject ^ that,
conj ^ subject ^ wherever
conj ^ subject ^ except
conj ^ subject ^ as if
conj ^ subject ^ in order for
conj ^ subject ^ that it
conj ^ subject ^ therefore —
conj ^ subject ^ but [it is]
conj ^ subject ^ -
conj ^ subject ^ as usually
conj ^ subject ^ and,
conj ^ subject ^ and if
conj ^ subject ^ moreover
conj ^ subject ^ whether ever
conj ^ subject ^ now,
conj ^ subject ^ then?
conj ^ subject ^ although indeed
conj ^ subject ^ and yet
conj ^ subject ^ what if
conj ^ subject ^ in that
conj ^ subject ^ before
conj ^ subject ^ [it was] that
conj ^ subject ^ while
conj ^ subject ^ to where
conj ^ subject ^ for.
conj ^ subject ^ and both
conj ^ subject ^ and also
conj ^ subject ^ [something] like
conj ^ subject ^ also.
conj ^ subject ^ even if
conj ^ subject ^ but since
conj ^ subject ^ -:
conj ^ subject ^ then [is]
conj ^ subject ^ otherwise,
conj ^ subject ^ and [is it]
conj ^ subject ^ certainly
conj ^ subject ^ so
conj ^ subject ^ if indeed [the]
conj ^ subject ^ if indeed
conj ^ subject ^ between
conj ^ subject ^ otherwise
conj ^ subject ^ both [the]
conj ^ subject ^ for:
conj ^ subject ^ nor [anything]
conj ^ subject ^ because [it is]
conj ^ subject ^ and [for]
conj ^ subject ^ whether
conj ^ subject ^ or [the]
conj ^ subject ^ in fact
conj ^ subject ^ so then,
conj ^ subject ^ nevertheless
conj ^ subject ^ rather than
conj ^ subject ^ so then
conj ^ subject ^ indeed,
conj ^ subject ^ but instead
conj ^ subject ^ but rather
conj ^ subject ^ and then
conj ^ subject ^ as well,
conj ^ subject ^ though
conj ^ subject ^ both,
conj ^ subject ^ rather,
conj ^ subject ^ in that case
conj ^ subject ^ rather
conj ^ subject ^ as also
conj ^ subject ^ also [does]
conj ^ subject ^ if [i am]
conj ^ subject ^ if [there is]
conj ^ subject ^ however:
conj ^ subject ^ if [in]
conj ^ subject ^ so as for
conj ^ subject ^ if [to those]
conj ^ subject ^ [not]
conj ^ subject ^ not
conj ^ subject ^ so,
conj ^ subject ^ wherefore
conj ^ subject ^ not at the time
conj ^ subject ^ and [that]
conj ^ subject ^ that [their]
conj ^ subject ^ now if
conj ^ subject ^ and [itself]
conj ^ subject ^ whereby
conj ^ subject ^ [it is] so that
conj ^ subject ^ like that
conj ^ subject ^ therefore!
conj ^ subject ^ [was] like that
conj ^ subject ^ for [in]
conj ^ subject ^ [are] like
conj-n ^ adjunct ^ neither
conj-n ^ adjunct ^ nor
conj-n ^ adjunct ^ not even
conj-n ^ adjunct ^ not
conj-n ^ adjunct ^ neither [is]
conj-n ^ complement ^ nor
conj-n ^ complement ^ neither
conj-n ^ complement ^ not even
conj-n ^ complement ^ neither [is]
conj-n ^ definer ^ nor
conj-n ^ definer ^ neither
conj-n ^ definer ^ not even
conj-n ^ definer ^ nothing
conj-n ^ definer ^ not
conj-n ^ definer ^ never
conj-n ^ head ^ nor
conj-n ^ qualifier ^ not
conj-n ^ subject ^ nor
conj-n ^ subject ^ neither
conj-n ^ subject ^ nor even
conj-n ^ subject ^ not even
conj-n ^ subject ^ nothing
conj-n ^ subject ^ neither [can]
d-apf ^ adjunct ^ these,
d-apf ^ adjunct ^ these
d-apf ^ adjunct ^ those,
d-apf ^ adjunct ^ these.
d-apf ^ complement ^ such
d-apf ^ definer ^ these
d-apf ^ definer ^ those,
d-apf ^ definer ^ these;
d-apf ^ subject ^ these.
d-apm ^ adjunct ^ these
d-apm ^ adjunct ^ those,
d-apm ^ adjunct ^ them
d-apm ^ adjunct ^ these;
d-apm ^ adjunct ^ these,
d-apm ^ adjunct ^ these:
d-apm ^ adjunct ^ those.
d-apm ^ adjunct ^ and them
d-apm ^ adjunct ^ these [men]
d-apm ^ adjunct ^ those
d-apm ^ adjunct ^ such [men],
d-apm ^ complement ^ these,
d-apm ^ complement ^ such
d-apm ^ definer ^ these,
d-apm ^ definer ^ so many?
d-apm ^ definer ^ these.
d-apm ^ definer ^ these
d-apm ^ definer ^ such as these.
d-apm ^ definer ^ such
d-apm ^ head ^ these,
d-apm ^ qualifier ^ them
d-apm ^ subject ^ these,
d-apm ^ subject ^ such
d-apm ^ subject ^ those
d-apm ^ subject ^ these
d-apm ^ subject ^ them,
d-apn ^ adjunct ^ these things
d-apn ^ adjunct ^ such
d-apn ^ adjunct ^ these
d-apn ^ adjunct ^ these things,
d-apn ^ adjunct ^ these,
d-apn ^ adjunct ^ such things?
d-apn ^ adjunct ^ these things.
d-apn ^ adjunct ^ so many
d-apn ^ adjunct ^ thus
d-apn ^ adjunct ^ [as to] these things
d-apn ^ adjunct ^ these.
d-apn ^ adjunct ^ things
d-apn ^ adjunct ^ those,
d-apn ^ adjunct ^ such things
d-apn ^ adjunct ^ so many things
d-apn ^ adjunct ^ things,
d-apn ^ complement ^ things
d-apn ^ complement ^ these things
d-apn ^ complement ^ such things
d-apn ^ complement ^ these things.
d-apn ^ complement ^ so many
d-apn ^ complement ^ he
d-apn ^ complement ^ these,
d-apn ^ definer ^ these things
d-apn ^ definer ^ these,
d-apn ^ definer ^ these.
d-apn ^ definer ^ these things;
d-apn ^ definer ^ these things,
d-apn ^ definer ^ these things?
d-apn ^ definer ^ those things
d-apn ^ definer ^ things
d-apn ^ definer ^ these
d-apn ^ qualifier ^ these things
d-apn ^ qualifier ^ these
d-apn ^ qualifier ^ these things,
d-apn ^ subject ^ these things
d-apn ^ subject ^ these
d-apn ^ subject ^ those
d-apn ^ subject ^ these things,
d-apn ^ subject ^ and those
d-apn ^ subject ^ he
d-apn ^ subject ^ those also
d-apn ^ subject ^ these.
d-apn ^ subject ^ this
d-apn ^ subject ^ such things
d-apn ^ subject ^ these things.
d-apn ^ subject ^ all things,
d-asf ^ adjunct ^ so great
d-asf ^ adjunct ^ such
d-asf ^ adjunct ^ that.
d-asf ^ adjunct ^ that
d-asf ^ adjunct ^ this.
d-asf ^ adjunct ^ this?
d-asf ^ adjunct ^ that,
d-asf ^ adjunct ^ this
d-asf ^ adjunct ^ this,
d-asf ^ adjunct ^ such great
d-asf ^ adjunct ^ this:
d-asf ^ complement ^ that
d-asf ^ complement ^ this
d-asf ^ complement ^ this:
d-asf ^ complement ^ this,
d-asf ^ complement ^ such
d-asf ^ complement ^ such great
d-asf ^ definer ^ this,
d-asf ^ definer ^ this
d-asf ^ definer ^ that.
d-asf ^ definer ^ that
d-asf ^ definer ^ such
d-asf ^ head ^ that
d-asf ^ qualifier ^ this.
d-asf ^ subject ^ this?
d-asf ^ subject ^ those,
d-asf ^ subject ^ this,
d-asf ^ subject ^ this
d-asf ^ subject ^ this.
d-asf ^ subject ^ this!
d-asm ^ adjunct ^ that.
d-asm ^ adjunct ^ that
d-asm ^ adjunct ^ this
d-asm ^ adjunct ^ him
d-asm ^ adjunct ^ this [man]
d-asm ^ adjunct ^ this [man],
d-asm ^ adjunct ^ this.
d-asm ^ adjunct ^ this one
d-asm ^ adjunct ^ him.
d-asm ^ adjunct ^ same
d-asm ^ adjunct ^ such.
d-asm ^ adjunct ^ this:
d-asm ^ adjunct ^ this,
d-asm ^ adjunct ^ this one,
d-asm ^ adjunct ^ such a one
d-asm ^ adjunct ^ of this [man]
d-asm ^ complement ^ this,
d-asm ^ complement ^ this
d-asm ^ complement ^ him
d-asm ^ complement ^ this [man],
d-asm ^ complement ^ this man
d-asm ^ complement ^ this one
d-asm ^ definer ^ this
d-asm ^ definer ^ and him
d-asm ^ definer ^ this,
d-asm ^ definer ^ him
d-asm ^ definer ^ this [man]
d-asm ^ definer ^ that one
d-asm ^ definer ^ such a one
d-asm ^ definer ^ such
d-asm ^ definer ^ [for] this one
d-asm ^ qualifier ^ this,
d-asm ^ subject ^ so great.
d-asm ^ subject ^ this,
d-asm ^ subject ^ him
d-asm ^ subject ^ this
d-asm ^ subject ^ this one,
d-asm ^ subject ^ such a man
d-asm ^ subject ^ such
d-asm ^ subject ^ so long
d-asm ^ subject ^ as much
d-asn ^ adjunct ^ this
d-asn ^ adjunct ^ this,
d-asn ^ adjunct ^ such
d-asn ^ adjunct ^ this [is]
d-asn ^ adjunct ^ this?
d-asn ^ adjunct ^ him
d-asn ^ adjunct ^ purpose
d-asn ^ adjunct ^ it [is]
d-asn ^ adjunct ^ in this
d-asn ^ adjunct ^ thus
d-asn ^ adjunct ^ by this
d-asn ^ adjunct ^ that.
d-asn ^ adjunct ^ hereunto
d-asn ^ adjunct ^ this [end]
d-asn ^ adjunct ^ for this
d-asn ^ adjunct ^ they are
d-asn ^ complement ^ this?’
d-asn ^ complement ^ this
d-asn ^ complement ^ this,
d-asn ^ complement ^ that
d-asn ^ complement ^ purpose,
d-asn ^ complement ^ such a great
d-asn ^ definer ^ this
d-asn ^ definer ^ this?
d-asn ^ definer ^ this,
d-asn ^ definer ^ this [is]
d-asn ^ definer ^ therefore
d-asn ^ definer ^ this [time]
d-asn ^ definer ^ but this
d-asn ^ definer ^ that
d-asn ^ definer ^ these things
d-asn ^ head ^ this,
d-asn ^ qualifier ^ this,
d-asn ^ qualifier ^ this
d-asn ^ subject ^ this
d-asn ^ subject ^ this,
d-asn ^ subject ^ this;
d-asn ^ subject ^ that
d-asn ^ subject ^ the fact that
d-asn ^ subject ^ this?
d-asn ^ subject ^ these things
d-asn ^ subject ^ thing
d-asn ^ subject ^ purpose,
d-asn ^ subject ^ so much
d-asn ^ subject ^ this [reason]
d-dpf ^ adjunct ^ those,
d-dpf ^ adjunct ^ these
d-dpf ^ adjunct ^ those
d-dpf ^ adjunct ^ this,
d-dpf ^ adjunct ^ these?
d-dpf ^ adjunct ^ these.
d-dpf ^ complement ^ those,
d-dpf ^ complement ^ those
d-dpf ^ complement ^ these,
d-dpf ^ complement ^ these
d-dpf ^ definer ^ those
d-dpf ^ definer ^ these
d-dpf ^ definer ^ with such
d-dpf ^ subject ^ those
d-dpf ^ subject ^ with such
d-dpf ^ subject ^ those,
d-dpf ^ subject ^ these
d-dpm ^ adjunct ^ to them
d-dpm ^ adjunct ^ to those?
d-dpm ^ adjunct ^ them
d-dpm ^ adjunct ^ these?
d-dpm ^ adjunct ^ these,
d-dpm ^ adjunct ^ such,
d-dpm ^ complement ^ those;
d-dpm ^ complement ^ with them
d-dpm ^ complement ^ as to these
d-dpm ^ definer ^ to such as these,
d-dpm ^ definer ^ these.
d-dpm ^ definer ^ for those
d-dpm ^ subject ^ to them
d-dpm ^ subject ^ to those
d-dpm ^ subject ^ to them,
d-dpn ^ adjunct ^ these things,
d-dpn ^ adjunct ^ these
d-dpn ^ adjunct ^ them
d-dpn ^ adjunct ^ with these
d-dpn ^ adjunct ^ in these
d-dpn ^ adjunct ^ these,
d-dpn ^ complement ^ these things,
d-dpn ^ complement ^ such [cases].
d-dpn ^ complement ^ them.
d-dpn ^ complement ^ these,
d-dpn ^ complement ^ these things
d-dpn ^ definer ^ these things
d-dpn ^ definer ^ these,
d-dpn ^ subject ^ these,
d-dsf ^ adjunct ^ that.
d-dsf ^ adjunct ^ for that.
d-dsf ^ adjunct ^ that
d-dsf ^ adjunct ^ this
d-dsf ^ adjunct ^ this.
d-dsf ^ adjunct ^ those
d-dsf ^ adjunct ^ that,
d-dsf ^ adjunct ^ that very
d-dsf ^ adjunct ^ she
d-dsf ^ adjunct ^ this,
d-dsf ^ adjunct ^ same,
d-dsf ^ complement ^ this.
d-dsf ^ complement ^ this,
d-dsf ^ complement ^ that
d-dsf ^ complement ^ this
d-dsf ^ complement ^ that,
d-dsf ^ definer ^ this,
d-dsf ^ definer ^ that
d-dsf ^ definer ^ with this
d-dsf ^ definer ^ this
d-dsf ^ head ^ that
d-dsf ^ head ^ upon;
d-dsf ^ head ^ upon,
d-dsf ^ subject ^ one,
d-dsf ^ subject ^ this
d-dsf ^ subject ^ that,
d-dsf ^ subject ^ that
d-dsf ^ subject ^ in that
d-dsm ^ adjunct ^ to this [man]
d-dsm ^ adjunct ^ that
d-dsm ^ adjunct ^ to this
d-dsm ^ adjunct ^ this —
d-dsm ^ adjunct ^ this,
d-dsm ^ adjunct ^ this.
d-dsm ^ adjunct ^ this
d-dsm ^ adjunct ^ to this one,
d-dsm ^ adjunct ^ to him
d-dsm ^ adjunct ^ so long
d-dsm ^ adjunct ^ this.’
d-dsm ^ adjunct ^ this;
d-dsm ^ adjunct ^ with this [man]
d-dsm ^ adjunct ^ such a one
d-dsm ^ adjunct ^ by that
d-dsm ^ complement ^ that;
d-dsm ^ complement ^ to this one
d-dsm ^ complement ^ this.
d-dsm ^ complement ^ this,
d-dsm ^ complement ^ by this
d-dsm ^ definer ^ that
d-dsm ^ definer ^ this
d-dsm ^ definer ^ this,
d-dsm ^ definer ^ to that one
d-dsm ^ head ^ to this [one],
d-dsm ^ subject ^ that
d-dsm ^ subject ^ this
d-dsm ^ subject ^ to that
d-dsm ^ subject ^ to this [man]
d-dsm ^ subject ^ to him,
d-dsm ^ subject ^ to this [one],
d-dsm ^ subject ^ him
d-dsm ^ subject ^ to him
d-dsm ^ subject ^ this,
d-dsm ^ subject ^ this.
d-dsm ^ subject ^ this [passage]
d-dsn ^ adjunct ^ to this,
d-dsn ^ adjunct ^ this
d-dsn ^ adjunct ^ this;
d-dsn ^ adjunct ^ this?
d-dsn ^ adjunct ^ with this
d-dsn ^ adjunct ^ by so much
d-dsn ^ adjunct ^ so much
d-dsn ^ adjunct ^ this.
d-dsn ^ complement ^ by this.
d-dsn ^ complement ^ this
d-dsn ^ complement ^ this,
d-dsn ^ definer ^ this,
d-dsn ^ definer ^ this
d-dsn ^ definer ^ that
d-dsn ^ qualifier ^ him
d-dsn ^ qualifier ^ this.
d-dsn ^ subject ^ this
d-dsn ^ subject ^ this,
d-dsn ^ subject ^ these things
d-dsn ^ subject ^ this [matter]
d-dsn ^ subject ^ this.
d-gpf ^ adjunct ^ these
d-gpf ^ complement ^ these
d-gpf ^ complement ^ of these [is],
d-gpf ^ definer ^ of these
d-gpf ^ definer ^ than these
d-gpf ^ subject ^ of those:
d-gpm ^ adjunct ^ these
d-gpm ^ adjunct ^ as these
d-gpm ^ adjunct ^ of these
d-gpm ^ adjunct ^ of these.
d-gpm ^ adjunct ^ of those
d-gpm ^ adjunct ^ so many
d-gpm ^ adjunct ^ than these?
d-gpm ^ adjunct ^ of those things
d-gpm ^ complement ^ these
d-gpm ^ complement ^ of these
d-gpm ^ complement ^ these,
d-gpm ^ complement ^ of these.
d-gpm ^ complement ^ these.
d-gpm ^ definer ^ of these
d-gpm ^ subject ^ of these
d-gpm ^ subject ^ those
d-gpm ^ subject ^ these
d-gpm ^ subject ^ these,
d-gpm ^ subject ^ of those
d-gpm ^ subject ^ their
d-gpm ^ subject ^ this sort
d-gpm ^ subject ^ of those [two]
d-gpn ^ adjunct ^ of these.
d-gpn ^ adjunct ^ of them
d-gpn ^ adjunct ^ such,
d-gpn ^ adjunct ^ such
d-gpn ^ adjunct ^ of these things
d-gpn ^ adjunct ^ these things
d-gpn ^ adjunct ^ these things.
d-gpn ^ adjunct ^ than these
d-gpn ^ adjunct ^ these things,
d-gpn ^ adjunct ^ these
d-gpn ^ adjunct ^ about these things
d-gpn ^ adjunct ^ this
d-gpn ^ adjunct ^ than these things
d-gpn ^ complement ^ of these things
d-gpn ^ complement ^ of these [is]
d-gpn ^ complement ^ these things,
d-gpn ^ complement ^ these,
d-gpn ^ complement ^ these things
d-gpn ^ definer ^ of these things.
d-gpn ^ definer ^ than these
d-gpn ^ definer ^ these
d-gpn ^ definer ^ such,
d-gpn ^ definer ^ such things,
d-gpn ^ definer ^ of those
d-gpn ^ subject ^ these,
d-gpn ^ subject ^ same,
d-gpn ^ subject ^ such kind
d-gpn ^ subject ^ of such
d-gpn ^ subject ^ these things.
d-gpn ^ subject ^ of these.
d-gpn ^ subject ^ than these
d-gpn ^ subject ^ these things,
d-gpn ^ subject ^ of these things
d-gsf ^ adjunct ^ that.
d-gsf ^ adjunct ^ very.
d-gsf ^ adjunct ^ that,
d-gsf ^ adjunct ^ that
d-gsf ^ adjunct ^ this,
d-gsf ^ adjunct ^ this.
d-gsf ^ adjunct ^ of that,
