Word Function ^ Subclause Function ^ Gloss
head ^ predicator ^ having been mixed
head ^ predicator ^ it was cast
head ^ predicator ^ was burned up,
head ^ predicator ^ were burned up,
head ^ predicator ^ was burned up.
head ^ predicator ^ burning,
head ^ predicator ^ was cast
head ^ predicator ^ it fell
head ^ predicator ^ they were made bitter.
head ^ predicator ^ was struck
head ^ predicator ^ should be darkened
head ^ predicator ^ should appear [for]
head ^ predicator ^ flying
head ^ predicator ^ to sound [their] trumpets!
head ^ predicator ^ were darkened
head ^ predicator ^ they shall harm
head ^ predicator ^ it was granted
head ^ predicator ^ they shall torment [them]
head ^ predicator ^ it might strike
head ^ predicator ^ they will long
head ^ predicator ^ shall flee
head ^ predicator ^ rushing
head ^ predicator ^ to injure
head ^ predicator ^ has passed.
head ^ predicator ^ were released
head ^ predicator ^ tails
head ^ predicator ^ they injure.
head ^ predicator ^ were killed
head ^ predicator ^ repented
head ^ predicator ^ clothed with
head ^ predicator ^ being open.
head ^ predicator ^ roars.
head ^ predicator ^ sounded
head ^ predicator ^ i was about
head ^ predicator ^ seal
head ^ predicator ^ write.
head ^ predicator ^ will there be!
head ^ predicator ^ to sound [the] trumpet,
head ^ predicator ^ would be completed
head ^ predicator ^ it will make bitter
head ^ predicator ^ i took
head ^ predicator ^ i ate
head ^ predicator ^ i had eaten
head ^ predicator ^ was made bitter
head ^ predicator ^ to prophesy
head ^ predicator ^ measure
head ^ predicator ^ measure,
head ^ predicator ^ it has been given [up]
head ^ predicator ^ they will trample upon
head ^ predicator ^ i will grant
head ^ predicator ^ they will prophesy
head ^ predicator ^ should desire
head ^ predicator ^ to harm,
head ^ predicator ^ goes out
head ^ predicator ^ devours
head ^ predicator ^ to be killed.
head ^ predicator ^ they might desire.
head ^ predicator ^ they shall have completed
head ^ predicator ^ will make
head ^ predicator ^ will overcome
head ^ predicator ^ was crucified.
head ^ predicator ^ gaze
head ^ predicator ^ they will allow
head ^ predicator ^ to be put
head ^ predicator ^ make merry,
head ^ predicator ^ have tormented
head ^ predicator ^ they stood
head ^ predicator ^ beheld
head ^ predicator ^ you have taken
head ^ predicator ^ have begun to reign.
head ^ predicator ^ were enraged,
head ^ predicator ^ to be judged,
head ^ predicator ^ are destroying
head ^ predicator ^ womb
head ^ predicator ^ she cries out,
head ^ predicator ^ being in travail,
head ^ predicator ^ being in pain
head ^ predicator ^ to bring forth.
head ^ predicator ^ drags
head ^ predicator ^ to bring forth,
head ^ predicator ^ she should bring forth,
head ^ predicator ^ he might devour.
head ^ predicator ^ to rule
head ^ predicator ^ was caught up
head ^ predicator ^ she has
head ^ predicator ^ they should nourish
head ^ predicator ^ warred
head ^ predicator ^ warred [back],
head ^ predicator ^ had he strength,
head ^ predicator ^ was thrown [out]
head ^ predicator ^ he was thrown down
head ^ predicator ^ were thrown down.
head ^ predicator ^ has been thrown down
head ^ predicator ^ they have loved
head ^ predicator ^ has come down
head ^ predicator ^ he had been thrown down
head ^ predicator ^ he pursued
head ^ predicator ^ had brought forth
head ^ predicator ^ she could fly
head ^ predicator ^ she is nourished
head ^ predicator ^ he might cause to be.
head ^ predicator ^ swallowed up
head ^ predicator ^ had cast
head ^ predicator ^ was angry
head ^ predicator ^ rising,
head ^ predicator ^ was healed,
head ^ predicator ^ to make war
head ^ predicator ^ to act
head ^ predicator ^ it opened
head ^ predicator ^ to blaspheme
head ^ predicator ^ to overcome
head ^ predicator ^ is to be killed,
head ^ predicator ^ [is] to be killed.”
head ^ predicator ^ it was speaking
head ^ predicator ^ it exercises
head ^ predicator ^ had been healed
head ^ predicator ^ it works
head ^ predicator ^ it should cause
head ^ predicator ^ it deceives
head ^ predicator ^ to perform
head ^ predicator ^ has lived.
head ^ predicator ^ should cause
head ^ predicator ^ would worship
head ^ predicator ^ would be killed.
head ^ predicator ^ it causes
head ^ predicator ^ it should give
head ^ predicator ^ should be able
head ^ predicator ^ to sell,
head ^ predicator ^ let him count
head ^ predicator ^ i heard,
head ^ predicator ^ harping
head ^ predicator ^ having been redeemed
head ^ predicator ^ they who
head ^ predicator ^ he shall go.
head ^ predicator ^ have been redeemed
head ^ predicator ^ fallen,
head ^ predicator ^ fallen is
head ^ predicator ^ she has given to drink
head ^ predicator ^ worships
head ^ predicator ^ will drink
head ^ predicator ^ he will be tormented
head ^ predicator ^ goes up;
head ^ predicator ^ they will rest
head ^ predicator ^ is sitting [one]
head ^ predicator ^ reap,
head ^ predicator ^ to reap,
head ^ predicator ^ has ripened
head ^ predicator ^ swung
head ^ predicator ^ was harvested
head ^ predicator ^ have fully ripened
head ^ predicator ^ cast [them]
head ^ predicator ^ was trodden
head ^ predicator ^ flowed
head ^ predicator ^ was completed
head ^ predicator ^ mingled
head ^ predicator ^ conquering
head ^ predicator ^ should fear [you],
head ^ predicator ^ have been revealed.
head ^ predicator ^ having been clothed in
head ^ predicator ^ having been girded with
head ^ predicator ^ were completed
head ^ predicator ^ pour out
head ^ predicator ^ poured out
head ^ predicator ^ holy one,
head ^ predicator ^ you have judged,
head ^ predicator ^ they have poured out,
head ^ predicator ^ to drink;
head ^ predicator ^ to scorch
head ^ predicator ^ were scorched
head ^ predicator ^ they cursed
head ^ predicator ^ did they repent
head ^ predicator ^ darkened,
head ^ predicator ^ they were gnawing
head ^ predicator ^ they did repent
head ^ predicator ^ might be prepared
head ^ predicator ^ i saw [coming]
head ^ predicator ^ performing
head ^ predicator ^ to gather together
head ^ predicator ^ he should walk
head ^ predicator ^ he gathered together
head ^ predicator ^ it is done!
head ^ predicator ^ had there been
head ^ predicator ^ was [split]
head ^ predicator ^ fell;
head ^ predicator ^ was remembered
head ^ predicator ^ were to be found.
head ^ predicator ^ comes down
head ^ predicator ^ blasphemed
head ^ predicator ^ come here,
head ^ predicator ^ have committed sexual immorality
head ^ predicator ^ have been made drunk
head ^ predicator ^ he carried away
head ^ predicator ^ adorned
head ^ predicator ^ a mystery:
head ^ predicator ^ babylon
head ^ predicator ^ being drunk
head ^ predicator ^ i marveled,
head ^ predicator ^ did you marvel?
head ^ predicator ^ will tell
head ^ predicator ^ to come up
head ^ predicator ^ will wonder
head ^ predicator ^ names
head ^ predicator ^ sits
head ^ predicator ^ are fallen,
head ^ predicator ^ has come;
head ^ predicator ^ he shall have come,
head ^ predicator ^ to remain.
head ^ predicator ^ which
head ^ predicator ^ goes.
head ^ predicator ^ you saw,
head ^ predicator ^ they shall give up.
head ^ predicator ^ war will make,
head ^ predicator ^ sits,
head ^ predicator ^ nations
head ^ predicator ^ tongues.
head ^ predicator ^ beast,
head ^ predicator ^ desolate
head ^ predicator ^ they will eat,
head ^ predicator ^ they will burn
head ^ predicator ^ has put
head ^ predicator ^ was illuminated
head ^ predicator ^ she has become
head ^ predicator ^ having been hated.
head ^ predicator ^ have drunk
head ^ predicator ^ have committed sexual immorality;
head ^ predicator ^ have been enriched.
head ^ predicator ^ you may have fellowship
head ^ predicator ^ have been heaped
head ^ predicator ^ has remembered
head ^ predicator ^ has rendered;
head ^ predicator ^ pay back double
head ^ predicator ^ she has mixed,
head ^ predicator ^ mix
head ^ predicator ^ she has glorified
head ^ predicator ^ lived in luxury,
head ^ predicator ^ i sit
head ^ predicator ^ shall i see.
head ^ predicator ^ she will be burned up,
head ^ predicator ^ having judged
head ^ predicator ^ having lived luxuriously,
head ^ predicator ^ are departed
head ^ predicator ^ have departed
head ^ predicator ^ they will find.
head ^ predicator ^ having been enriched
head ^ predicator ^ will stand,
head ^ predicator ^ having been adorned
head ^ predicator ^ has been brought to desolation
head ^ predicator ^ trade by,
head ^ predicator ^ stood,
head ^ predicator ^ were enriched
head ^ predicator ^ she has been brought to desolation.
head ^ predicator ^ did judge
head ^ predicator ^ will be cast down
head ^ predicator ^ shall be found
head ^ predicator ^ shall be heard
head ^ predicator ^ shall shine
head ^ predicator ^ were deceived
head ^ predicator ^ was found,
head ^ predicator ^ crying out:
head ^ predicator ^ he has judged
head ^ predicator ^ had corrupted
head ^ predicator ^ he has avenged
head ^ predicator ^ they said:
head ^ predicator ^ goes up
head ^ predicator ^ came forth,
head ^ predicator ^ has reigned
head ^ predicator ^ we should rejoice
head ^ predicator ^ should exult,
head ^ predicator ^ has made ready
head ^ predicator ^ it was given
head ^ predicator ^ she should be clothed in
head ^ predicator ^ see that you
head ^ predicator ^ worship!
head ^ predicator ^ he judges
head ^ predicator ^ makes war.
head ^ predicator ^ having been dipped
head ^ predicator ^ goes forth
head ^ predicator ^ he may strike down
head ^ predicator ^ treads
head ^ predicator ^ gather yourselves
head ^ predicator ^ was captured
head ^ predicator ^ he deceived
head ^ predicator ^ were cast
head ^ predicator ^ he seized
head ^ predicator ^ sealed [it]
head ^ predicator ^ he should deceive
head ^ predicator ^ to be released
head ^ predicator ^ they sat
head ^ predicator ^ having been beheaded
head ^ predicator ^ did worship
head ^ predicator ^ they lived
head ^ predicator ^ lived again
head ^ predicator ^ shall have been completed
head ^ predicator ^ will be released
head ^ predicator ^ they marched up
head ^ predicator ^ having been beloved.
head ^ predicator ^ they will be tormented
head ^ predicator ^ were opened.
head ^ predicator ^ was opened,
head ^ predicator ^ were judged
head ^ predicator ^ they were judged
head ^ predicator ^ he was cast
head ^ predicator ^ had passed away,
head ^ predicator ^ he will tabernacle
head ^ predicator ^ he will wipe away
head ^ predicator ^ have passed away.
head ^ predicator ^ write [this],
head ^ predicator ^ thirsting
head ^ predicator ^ having become abominable
head ^ predicator ^ murderers
head ^ predicator ^ the sexually immoral
head ^ predicator ^ sorcerers
head ^ predicator ^ idolaters
head ^ predicator ^ liars,
head ^ predicator ^ being clear as crystal,
head ^ predicator ^ having been inscribed,
head ^ predicator ^ he could measure
head ^ predicator ^ lies,
head ^ predicator ^ he measured
head ^ predicator ^ having been adorned:
head ^ predicator ^ lamb.
head ^ predicator ^ they should shine
head ^ predicator ^ enlightened
head ^ predicator ^ will walk
head ^ predicator ^ shall be shut
head ^ predicator ^ they will bring
head ^ predicator ^ flowing
head ^ predicator ^ yielding
head ^ predicator ^ will enlighten
head ^ predicator ^ must
head ^ predicator ^ come to pass
head ^ predicator ^ saw,
head ^ predicator ^ i fell down
head ^ predicator ^ being unrighteous,
head ^ predicator ^ let him be unrighteous
head ^ predicator ^ let him be filthy
head ^ predicator ^ let him practice
head ^ predicator ^ let him be holy
head ^ predicator ^ washing
head ^ predicator ^ they shall enter
head ^ predicator ^ to testify
head ^ predicator ^ let him say,
head ^ predicator ^ let him come;
head ^ predicator ^ desiring,
head ^ predicator ^ let him take
head ^ predicator ^ should add
head ^ predicator ^ will add
head ^ predicator ^ should take away
head ^ qualifier ^ of [the] genealogy
head ^ qualifier ^ of jesus
head ^ qualifier ^ of uriah,
head ^ qualifier ^ birth
head ^ qualifier ^ of judea,
head ^ qualifier ^ of herod
head ^ qualifier ^ jews?
head ^ qualifier ^ people,
head ^ qualifier ^ child.
head ^ qualifier ^ of galilee,
head ^ qualifier ^ heavens.
head ^ qualifier ^ jordan,
head ^ qualifier ^ pharisees
head ^ qualifier ^ sadducees
head ^ qualifier ^ of repentance.
head ^ qualifier ^ trees
head ^ qualifier ^ god
head ^ qualifier ^ of god,
head ^ qualifier ^ temple,
head ^ qualifier ^ world
head ^ qualifier ^ glory
head ^ qualifier ^ of zebulun
head ^ qualifier ^ naphtali,
head ^ qualifier ^ of naphtali,
head ^ qualifier ^ way
head ^ qualifier ^ of [the] sea,
head ^ qualifier ^ gentiles —
head ^ qualifier ^ of zebedee,
head ^ qualifier ^ kingdom,
head ^ qualifier ^ spirit,
head ^ qualifier ^ in heart,
head ^ qualifier ^ earth;
head ^ qualifier ^ world.
head ^ qualifier ^ commandments
head ^ qualifier ^ heavens;
head ^ qualifier ^ scribes
head ^ qualifier ^ pharisees,
head ^ qualifier ^ judgment.’
head ^ qualifier ^ judgment;
head ^ qualifier ^ sanhedrin;
head ^ qualifier ^ of fire.
head ^ qualifier ^ members
head ^ qualifier ^ of god;
head ^ qualifier ^ feet
head ^ qualifier ^ king.
head ^ qualifier ^ father
head ^ qualifier ^ streets
head ^ qualifier ^ body
head ^ qualifier ^ food,
head ^ qualifier ^ air,
head ^ qualifier ^ field,
head ^ qualifier ^ righteousness
head ^ qualifier ^ day [is]
head ^ qualifier ^ brother
head ^ qualifier ^ heavens,
head ^ qualifier ^ kingdom
head ^ qualifier ^ teeth.
head ^ qualifier ^ air
head ^ qualifier ^ of man,
head ^ qualifier ^ disciples
head ^ qualifier ^ gadarenes,
head ^ qualifier ^ of god?
head ^ qualifier ^ of pigs
head ^ qualifier ^ of pigs.
head ^ qualifier ^ jesus.
head ^ qualifier ^ of man
head ^ qualifier ^ bridechamber
head ^ qualifier ^ of cloth
head ^ qualifier ^ ruler,
head ^ qualifier ^ demons
head ^ qualifier ^ harvest,
head ^ qualifier ^ over spirits
head ^ qualifier ^ apostles
head ^ qualifier ^ names
head ^ qualifier ^ zebedee,
head ^ qualifier ^ john
head ^ qualifier ^ of alphaeus,
head ^ qualifier ^ thaddaeus;
head ^ qualifier ^ simon
head ^ qualifier ^ of [the] house
head ^ qualifier ^ provisions
head ^ qualifier ^ for [the] land
head ^ qualifier ^ of sodom
head ^ qualifier ^ of gomorrah
head ^ qualifier ^ to them
head ^ qualifier ^ gentiles.
head ^ qualifier ^ israel
head ^ qualifier ^ man.
head ^ qualifier ^ disciple
head ^ qualifier ^ head
head ^ qualifier ^ man
head ^ qualifier ^ little ones
head ^ qualifier ^ christ,
head ^ qualifier ^ of kings
head ^ qualifier ^ than john
head ^ qualifier ^ of john
head ^ qualifier ^ heavens
head ^ qualifier ^ little children
head ^ qualifier ^ of tax collectors
head ^ qualifier ^ a friend
head ^ qualifier ^ of sinners!
head ^ qualifier ^ heaven
head ^ qualifier ^ earth,
head ^ qualifier ^ presentation
head ^ qualifier ^ sabbath
head ^ qualifier ^ demons.
head ^ qualifier ^ of god.
head ^ qualifier ^ strong [man]
head ^ qualifier ^ [the] spirit
head ^ qualifier ^ blasphemy
head ^ qualifier ^ heart,
head ^ qualifier ^ of jonah
head ^ qualifier ^ great fish
head ^ qualifier ^ earth
head ^ qualifier ^ first.
head ^ qualifier ^ people
head ^ qualifier ^ [the] present age
head ^ qualifier ^ deceit
head ^ qualifier ^ of riches
head ^ qualifier ^ wheat,
head ^ qualifier ^ master of the house
head ^ qualifier ^ harvest
head ^ qualifier ^ to a grain
head ^ qualifier ^ seeds;
head ^ qualifier ^ garden plants
head ^ qualifier ^ to leaven,
head ^ qualifier ^ weeds
head ^ qualifier ^ field.
head ^ qualifier ^ of man;
head ^ qualifier ^ kingdom;
head ^ qualifier ^ evil [one];
head ^ qualifier ^ age.
head ^ qualifier ^ fire;
head ^ qualifier ^ treasure
head ^ qualifier ^ a man,
head ^ qualifier ^ a dragnet
head ^ qualifier ^ age;
head ^ qualifier ^ righteous,
head ^ qualifier ^ fire.
head ^ qualifier ^ carpenter
head ^ qualifier ^ son?
head ^ qualifier ^ of philip,
head ^ qualifier ^ of herod,
head ^ qualifier ^ of herodias
head ^ qualifier ^ fragments,
head ^ qualifier ^ night,
head ^ qualifier ^ place
head ^ qualifier ^ garment
head ^ qualifier ^ elders?
head ^ qualifier ^ of god
head ^ qualifier ^ of tyre
head ^ qualifier ^ sidon.
head ^ qualifier ^ children,
head ^ qualifier ^ masters
head ^ qualifier ^ of galilee;
head ^ qualifier ^ sky
head ^ qualifier ^ times,
head ^ qualifier ^ sadducees.
head ^ qualifier ^ five thousand,
head ^ qualifier ^ four thousand,
head ^ qualifier ^ sadducees?
head ^ qualifier ^ bread,
head ^ qualifier ^ of caesarea
head ^ qualifier ^ philippi,
head ^ qualifier ^ man?
head ^ qualifier ^ prophets.
head ^ qualifier ^ of men.
head ^ qualifier ^ soul
head ^ qualifier ^ heavens?
head ^ qualifier ^ sea.
head ^ qualifier ^ witnesses
head ^ qualifier ^ talents.
head ^ qualifier ^ servant
head ^ qualifier ^ fellow servants
head ^ qualifier ^ of judea
head ^ qualifier ^ wife,
head ^ qualifier ^ god.
head ^ qualifier ^ of glory
head ^ qualifier ^ of israel.
head ^ qualifier ^ to a man,
head ^ qualifier ^ vineyard
head ^ qualifier ^ to us
head ^ qualifier ^ day
head ^ qualifier ^ scorching heat.
head ^ qualifier ^ sons
head ^ qualifier ^ gentiles
head ^ qualifier ^ of olives,
head ^ qualifier ^ of galilee.
head ^ qualifier ^ money changers
head ^ qualifier ^ of babes
head ^ qualifier ^ fig tree
head ^ qualifier ^ father?
head ^ qualifier ^ fruits,
head ^ qualifier ^ first,
head ^ qualifier ^ vineyard,
head ^ qualifier ^ highways,
head ^ qualifier ^ tribute.
head ^ qualifier ^ of which
head ^ qualifier ^ of the
head ^ qualifier ^ dead,
head ^ qualifier ^ of men;
head ^ qualifier ^ temple
head ^ qualifier ^ law:
head ^ qualifier ^ cup
head ^ qualifier ^ dish;
head ^ qualifier ^ of hypocrisy
head ^ qualifier ^ lawlessness.
head ^ qualifier ^ prophets
head ^ qualifier ^ righteous;
head ^ qualifier ^ fathers
head ^ qualifier ^ of hell?
head ^ qualifier ^ of abel
head ^ qualifier ^ of zechariah
head ^ qualifier ^ temple.
head ^ qualifier ^ coming
head ^ qualifier ^ of the consummation
head ^ qualifier ^ age?
head ^ qualifier ^ many.
head ^ qualifier ^ nations;
head ^ qualifier ^ of desolation,’
head ^ qualifier ^ son
head ^ qualifier ^ of man.
head ^ qualifier ^ days
head ^ qualifier ^ of heaven
head ^ qualifier ^ of noah,
head ^ qualifier ^ bridegroom.
head ^ qualifier ^ master
head ^ qualifier ^ servants
head ^ qualifier ^ brothers
head ^ qualifier ^ least,
head ^ qualifier ^ high priest,
head ^ qualifier ^ of simon
head ^ qualifier ^ fragrant oil
head ^ qualifier ^ twelve,
head ^ qualifier ^ unleavened [bread],
head ^ qualifier ^ of me,
head ^ qualifier ^ covenant,
head ^ qualifier ^ vine,
head ^ qualifier ^ of olives.
head ^ qualifier ^ flock.’
head ^ qualifier ^ people.
head ^ qualifier ^ of those
head ^ qualifier ^ high priest.
head ^ qualifier ^ of power
head ^ qualifier ^ of heaven.”
head ^ qualifier ^ of jesus,
head ^ qualifier ^ potter,
head ^ qualifier ^ strangers.
head ^ qualifier ^ governor,
head ^ qualifier ^ jews!
head ^ qualifier ^ jews.
head ^ qualifier ^ of james
head ^ qualifier ^ mother,
head ^ qualifier ^ mother
head ^ qualifier ^ of jesus.
head ^ qualifier ^ tomb,
head ^ qualifier ^ guard,
head ^ qualifier ^ father,
head ^ qualifier ^ son,
head ^ qualifier ^ gospel
head ^ qualifier ^ sandals
head ^ qualifier ^ of god!
head ^ qualifier ^ andrew,
head ^ qualifier ^ of alphaeus
head ^ qualifier ^ bridechamber,
head ^ qualifier ^ sabbath.
head ^ qualifier ^ heart
head ^ qualifier ^ tyre
head ^ qualifier ^ of james,
head ^ qualifier ^ thaddaeus,
head ^ qualifier ^ strong man
head ^ qualifier ^ of men,
head ^ qualifier ^ sins
head ^ qualifier ^ blasphemies,
head ^ qualifier ^ sin.
head ^ qualifier ^ of this age,
head ^ qualifier ^ riches,
head ^ qualifier ^ seeds
head ^ qualifier ^ garden plants,
head ^ qualifier ^ sea,
head ^ qualifier ^ region
head ^ qualifier ^ gerasenes.
head ^ qualifier ^ synagogue rulers,
head ^ qualifier ^ named
head ^ qualifier ^ blood
head ^ qualifier ^ ruler of the synagogue,
head ^ qualifier ^ child,
head ^ qualifier ^ those
head ^ qualifier ^ of mary,
head ^ qualifier ^ joseph
head ^ qualifier ^ judas
head ^ qualifier ^ simon?
head ^ qualifier ^ spirits
head ^ qualifier ^ under
head ^ qualifier ^ of philip
head ^ qualifier ^ of him
head ^ qualifier ^ herodias,
head ^ qualifier ^ hand-baskets
head ^ qualifier ^ fish.
head ^ qualifier ^ night
head ^ qualifier ^ clothing
head ^ qualifier ^ scribes,
head ^ qualifier ^ elders;
head ^ qualifier ^ of cups
head ^ qualifier ^ vessels
head ^ qualifier ^ utensils
head ^ qualifier ^ couches for dining.
head ^ qualifier ^ elders,
head ^ qualifier ^ of men.”
head ^ qualifier ^ of men
head ^ qualifier ^ of whom
head ^ qualifier ^ race,
head ^ qualifier ^ children.
head ^ qualifier ^ of galilee
head ^ qualifier ^ [the] midst
head ^ qualifier ^ tongue
head ^ qualifier ^ leaven
head ^ qualifier ^ baskets
head ^ qualifier ^ [the] fillings
head ^ qualifier ^ of fragments
head ^ qualifier ^ blind [man],
head ^ qualifier ^ philippi.
head ^ qualifier ^ child
head ^ qualifier ^ beyond
head ^ qualifier ^ jordan.
head ^ qualifier ^ needle
head ^ qualifier ^ seats
head ^ qualifier ^ vineyard.
head ^ qualifier ^ vineyard?
head ^ qualifier ^ herodians,
head ^ qualifier ^ all
head ^ qualifier ^ mind
head ^ qualifier ^ strength
head ^ qualifier ^ understanding
head ^ qualifier ^ strength,
head ^ qualifier ^ burnt offerings
head ^ qualifier ^ sacrifices.
head ^ qualifier ^ widows,
head ^ qualifier ^ desolation
head ^ qualifier ^ of creation,
head ^ qualifier ^ house
head ^ qualifier ^ of fragrant oil
head ^ qualifier ^ of unleavened [bread],
head ^ qualifier ^ of me
head ^ qualifier ^ sinful.
head ^ qualifier ^ high priest
head ^ qualifier ^ high priest;
head ^ qualifier ^ blessed [one]?
head ^ qualifier ^ power,
head ^ qualifier ^ heaven.
head ^ qualifier ^ servant girls
head ^ qualifier ^ of alexander
head ^ qualifier ^ rufus,
head ^ qualifier ^ accusation
head ^ qualifier ^ tomb.
head ^ qualifier ^ salome,
head ^ qualifier ^ week,
head ^ qualifier ^ tomb?
head ^ qualifier ^ salvation.
head ^ qualifier ^ word,
head ^ qualifier ^ lord
head ^ qualifier ^ division
head ^ qualifier ^ priesthood,
head ^ qualifier ^ lord.
head ^ qualifier ^ incense.
head ^ qualifier ^ altar
head ^ qualifier ^ of [the] mother
head ^ qualifier ^ service
head ^ qualifier ^ virgin
head ^ qualifier ^ of david,
head ^ qualifier ^ of mary
head ^ qualifier ^ womb
head ^ qualifier ^ greeting
head ^ qualifier ^ handmaiden
head ^ qualifier ^ of heart
head ^ qualifier ^ of israel,
head ^ qualifier ^ of david
head ^ qualifier ^ of [the] sins
head ^ qualifier ^ of compassion
head ^ qualifier ^ of appearance
head ^ qualifier ^ by night
head ^ qualifier ^ of [the] host
head ^ qualifier ^ purification
head ^ qualifier ^ law
head ^ qualifier ^ peoples,
head ^ qualifier ^ of [the] people
head ^ qualifier ^ of many
head ^ qualifier ^ of you
head ^ qualifier ^ passover.
head ^ qualifier ^ feast,
head ^ qualifier ^ teachers,
head ^ qualifier ^ reign
head ^ qualifier ^ of tiberius
head ^ qualifier ^ of annas
head ^ qualifier ^ caiaphas,
head ^ qualifier ^ of [the] words
head ^ qualifier ^ of isaiah
head ^ qualifier ^ of god.”
head ^ qualifier ^ of repentance;
head ^ qualifier ^ of [the] spirit
head ^ qualifier ^ spirit
head ^ qualifier ^ sabbaths,
head ^ qualifier ^ prophet
head ^ qualifier ^ of all
head ^ qualifier ^ eyes
head ^ qualifier ^ grace
head ^ qualifier ^ of sidon,
head ^ qualifier ^ hill
head ^ qualifier ^ of a demon
head ^ qualifier ^ surrounding region.
head ^ qualifier ^ of judea.
head ^ qualifier ^ god,
head ^ qualifier ^ boats,
head ^ qualifier ^ fish
head ^ qualifier ^ with simon.
head ^ qualifier ^ cities,
head ^ qualifier ^ of jerusalem.
head ^ qualifier ^ pharisees;
head ^ qualifier ^ to god.
head ^ qualifier ^ of disciples
head ^ qualifier ^ a multitude
head ^ qualifier ^ judea,
head ^ qualifier ^ jerusalem,
head ^ qualifier ^ sea coast
head ^ qualifier ^ of tyre,
head ^ qualifier ^ sidon,
head ^ qualifier ^ [his] heart
head ^ qualifier ^ to a man
head ^ qualifier ^ of a centurion
head ^ qualifier ^ servant,
head ^ qualifier ^ jews,
head ^ qualifier ^ town,
head ^ qualifier ^ generation
head ^ qualifier ^ to little children
head ^ qualifier ^ of sinners.
head ^ qualifier ^ pharisee,
head ^ qualifier ^ of chuza,
head ^ qualifier ^ thorns,
head ^ qualifier ^ of life,
head ^ qualifier ^ are hearing
head ^ qualifier ^ lake.
head ^ qualifier ^ gerasenes,
head ^ qualifier ^ surrounding region
head ^ qualifier ^ gerasenes
head ^ qualifier ^ synagogue
head ^ qualifier ^ of cloak
head ^ qualifier ^ of her.
head ^ qualifier ^ mother.
head ^ qualifier ^ ancients
head ^ qualifier ^ ancients,
head ^ qualifier ^ of himself,
head ^ qualifier ^ angels.
head ^ qualifier ^ face
head ^ qualifier ^ wages
head ^ qualifier ^ for sodom
head ^ qualifier ^ city
head ^ qualifier ^ for tyre
head ^ qualifier ^ more tolerable
head ^ qualifier ^ enemy,
head ^ qualifier ^ three
head ^ qualifier ^ lord,
head ^ qualifier ^ dish
head ^ qualifier ^ lawyers
head ^ qualifier ^ fingers
head ^ qualifier ^ prophets,
head ^ qualifier ^ of zechariah,
head ^ qualifier ^ knowledge.
head ^ qualifier ^ crowd
head ^ qualifier ^ pharisees.
head ^ qualifier ^ of a man
head ^ qualifier ^ to men
head ^ qualifier ^ synagogues
head ^ qualifier ^ sabbath?
head ^ qualifier ^ teeth
head ^ qualifier ^ you
head ^ qualifier ^ however
head ^ qualifier ^ of one
head ^ qualifier ^ rulers
head ^ qualifier ^ righteous.
head ^ qualifier ^ supper
head ^ qualifier ^ city,
head ^ qualifier ^ men
head ^ qualifier ^ property.
head ^ qualifier ^ citizens
head ^ qualifier ^ country
head ^ qualifier ^ servants,
head ^ qualifier ^ stewardship
head ^ qualifier ^ debtors
head ^ qualifier ^ unrighteous,
head ^ qualifier ^ age
head ^ qualifier ^ light
head ^ qualifier ^ of unrighteousness,
head ^ qualifier ^ rich man;
head ^ qualifier ^ finger
head ^ qualifier ^ of torment.
head ^ qualifier ^ of samaria
head ^ qualifier ^ galilee.
head ^ qualifier ^ man:
head ^ qualifier ^ unrighteous
head ^ qualifier ^ elect
head ^ qualifier ^ men —
head ^ qualifier ^ week;
head ^ qualifier ^ disciples,
head ^ qualifier ^ mount
head ^ qualifier ^ of visitation
head ^ qualifier ^ days,
head ^ qualifier ^ governor.
head ^ qualifier ^ sadducees,
head ^ qualifier ^ [the] roaring
head ^ qualifier ^ of [the] sea
head ^ qualifier ^ rolling surge,
head ^ qualifier ^ earth.
head ^ qualifier ^ twelve.
head ^ qualifier ^ unleavened [bread]
head ^ qualifier ^ house,
head ^ qualifier ^ man,
head ^ qualifier ^ israel.
head ^ qualifier ^ of olives;
head ^ qualifier ^ of blood,
head ^ qualifier ^ darkness.
head ^ qualifier ^ courtyard,
head ^ qualifier ^ chief priests
head ^ qualifier ^ power
head ^ qualifier ^ of women,
head ^ qualifier ^ jews
head ^ qualifier ^ bread.
head ^ qualifier ^ of an only begotten
head ^ qualifier ^ of grace
head ^ qualifier ^ truth.
head ^ qualifier ^ of john,
head ^ qualifier ^ strap
head ^ qualifier ^ sandal.
head ^ qualifier ^ two
head ^ qualifier ^ of andrew
head ^ qualifier ^ peter.
head ^ qualifier ^ -
head ^ qualifier ^ of man.”
head ^ qualifier ^ signs,
head ^ qualifier ^ jews;
head ^ qualifier ^ bridegroom,
head ^ qualifier ^ of jacob.
head ^ qualifier ^ of water,
head ^ qualifier ^ samaritans,
head ^ qualifier ^ woman
head ^ qualifier ^ of john.
head ^ qualifier ^ of galilee —
head ^ qualifier ^ of tiberias.
head ^ qualifier ^ of life;
head ^ qualifier ^ of life.
head ^ qualifier ^ life.
head ^ qualifier ^ of life
head ^ qualifier ^ [son] of simon
head ^ qualifier ^ greeks
head ^ qualifier ^ of water
head ^ qualifier ^ world;
head ^ qualifier ^ of abraham
head ^ qualifier ^ of siloam,
head ^ qualifier ^ of moses
head ^ qualifier ^ of [one] blind
head ^ qualifier ^ man?”
