Subclause Function ^ Clause Function ^ Gloss
adjunct ^ complement ^ man.
adjunct ^ complement ^ head,
adjunct ^ complement ^ angels.
adjunct ^ complement ^ neither [is]
adjunct ^ complement ^ separate from
adjunct ^ complement ^ man [is],
adjunct ^ complement ^ woman [is];
adjunct ^ complement ^ instead
adjunct ^ complement ^ of a covering
adjunct ^ complement ^ no [other]
adjunct ^ complement ^ particular.
adjunct ^ complement ^ church,
adjunct ^ complement ^ secondly
adjunct ^ complement ^ not [are]
adjunct ^ complement ^ not [have]
adjunct ^ complement ^ in tongues
adjunct ^ complement ^ a more surpassing
adjunct ^ complement ^ unrighteousness,
adjunct ^ complement ^ part
adjunct ^ complement ^ a child,
adjunct ^ complement ^ a child;
adjunct ^ complement ^ presently,
adjunct ^ complement ^ a glass
adjunct ^ complement ^ obscurity;
adjunct ^ complement ^ face;
adjunct ^ complement ^ part;
adjunct ^ complement ^ tent,
adjunct ^ complement ^ because
adjunct ^ complement ^ life.
adjunct ^ complement ^ having known
adjunct ^ complement ^ no one
adjunct ^ complement ^ everything,
adjunct ^ complement ^ god’s
adjunct ^ complement ^ servants,
adjunct ^ complement ^ great,
adjunct ^ complement ^ tribulations,
adjunct ^ complement ^ hardships,
adjunct ^ complement ^ distresses,
adjunct ^ complement ^ beatings,
adjunct ^ complement ^ imprisonments,
adjunct ^ complement ^ riots,
adjunct ^ complement ^ labors,
adjunct ^ complement ^ watchings,
adjunct ^ complement ^ fastings;
adjunct ^ complement ^ purity,
adjunct ^ complement ^ patience,
adjunct ^ complement ^ kindness,
adjunct ^ complement ^ genuine;
adjunct ^ complement ^ of truth,
adjunct ^ complement ^ of god;
adjunct ^ complement ^ weapons
adjunct ^ complement ^ imposters,
adjunct ^ complement ^ a year ago,
adjunct ^ complement ^ matter
adjunct ^ complement ^ confidence
adjunct ^ complement ^ proof
adjunct ^ complement ^ submission
adjunct ^ complement ^ supplication
adjunct ^ complement ^ indescribable
adjunct ^ complement ^ gift!
adjunct ^ complement ^ meekness
adjunct ^ complement ^ gentleness
adjunct ^ complement ^ as to
adjunct ^ complement ^ appearance
adjunct ^ complement ^ knowledge
adjunct ^ complement ^ obedience
adjunct ^ complement ^ readiness
adjunct ^ complement ^ of christ.
adjunct ^ complement ^ an angel
adjunct ^ complement ^ of light.
adjunct ^ complement ^ [it is] not
adjunct ^ complement ^ servants
adjunct ^ complement ^ of righteousness,
adjunct ^ complement ^ deeds
adjunct ^ complement ^ otherwise
adjunct ^ complement ^ a fool
adjunct ^ complement ^ [the] lord
adjunct ^ complement ^ foolishness,
adjunct ^ complement ^ [the] flesh,
adjunct ^ complement ^ gladly
adjunct ^ complement ^ [the] face
adjunct ^ complement ^ dishonor
adjunct ^ complement ^ whatever
adjunct ^ complement ^ faith
adjunct ^ complement ^ for naught
adjunct ^ complement ^ eyes
adjunct ^ complement ^ of [the] law
adjunct ^ complement ^ hearing
adjunct ^ complement ^ of faith?
adjunct ^ complement ^ basic principles
adjunct ^ complement ^ a woman,
adjunct ^ complement ^ [the] law,
adjunct ^ complement ^ anew
adjunct ^ complement ^ in vain
adjunct ^ complement ^ i [am],
adjunct ^ complement ^ in nothing
adjunct ^ complement ^ weakness
adjunct ^ complement ^ first;
adjunct ^ complement ^ of god,
adjunct ^ complement ^ even as
adjunct ^ complement ^ in time
adjunct ^ complement ^ of the household
adjunct ^ complement ^ in how large
adjunct ^ complement ^ my own
adjunct ^ complement ^ hand.
adjunct ^ complement ^ for the
adjunct ^ complement ^ cross
adjunct ^ complement ^ those who
adjunct ^ complement ^ rule
adjunct ^ complement ^ by this
adjunct ^ complement ^ israel
adjunct ^ complement ^ henceforth,
adjunct ^ complement ^ [be] with
adjunct ^ complement ^ amen.
adjunct ^ complement ^ ephesus,
adjunct ^ complement ^ faithful
adjunct ^ complement ^ blessing
adjunct ^ complement ^ spiritual
adjunct ^ complement ^ heavenly realms
adjunct ^ complement ^ of [the] world,
adjunct ^ complement ^ divine adoption as sons
adjunct ^ complement ^ himself,
adjunct ^ complement ^ good pleasure
adjunct ^ complement ^ [the] praise
adjunct ^ complement ^ riches
adjunct ^ complement ^ understanding,
adjunct ^ complement ^ pleasure
adjunct ^ complement ^ [the] administration
adjunct ^ complement ^ the things
adjunct ^ complement ^ [the] purpose
adjunct ^ complement ^ by grace
adjunct ^ complement ^ ages
adjunct ^ complement ^ kindness
adjunct ^ complement ^ all things
adjunct ^ complement ^ church
adjunct ^ complement ^ worthily
adjunct ^ complement ^ humility
adjunct ^ complement ^ gentleness,
adjunct ^ complement ^ love,
adjunct ^ complement ^ bond
adjunct ^ complement ^ measure
adjunct ^ complement ^ with empty
adjunct ^ complement ^ words,
adjunct ^ complement ^ these things
adjunct ^ complement ^ once
adjunct ^ complement ^ [the] lord;
adjunct ^ complement ^ of light
adjunct ^ complement ^ goodness
adjunct ^ complement ^ truth —
adjunct ^ complement ^ in secret
adjunct ^ complement ^ light
adjunct ^ complement ^ prayer
adjunct ^ complement ^ supplication,
adjunct ^ complement ^ season
adjunct ^ complement ^ [the] spirit,
adjunct ^ complement ^ this very thing,
adjunct ^ complement ^ perseverance
adjunct ^ complement ^ saints,
adjunct ^ complement ^ and also
adjunct ^ complement ^ [the] opening
adjunct ^ complement ^ boldness
adjunct ^ complement ^ a chain,
adjunct ^ complement ^ this very
adjunct ^ complement ^ purpose,
adjunct ^ complement ^ [the] father
adjunct ^ complement ^ incorruptibility.
adjunct ^ complement ^ philippi,
adjunct ^ complement ^ [the] overseers
adjunct ^ complement ^ deacons:
adjunct ^ complement ^ remembrance
adjunct ^ complement ^ joy
adjunct ^ complement ^ partnership
adjunct ^ complement ^ gospel
adjunct ^ complement ^ defense
adjunct ^ complement ^ confirmation
adjunct ^ complement ^ [the] affection
adjunct ^ complement ^ discernment,
adjunct ^ complement ^ of christ,
adjunct ^ complement ^ [the] glory
adjunct ^ complement ^ praise
adjunct ^ complement ^ of god.
adjunct ^ complement ^ [the] advancement
adjunct ^ complement ^ palace guard,
adjunct ^ complement ^ rest
adjunct ^ complement ^ all;
adjunct ^ complement ^ by the
adjunct ^ complement ^ more abundantly
adjunct ^ complement ^ fearlessly
adjunct ^ complement ^ strife,
adjunct ^ complement ^ goodwill
adjunct ^ complement ^ selfish ambition
adjunct ^ complement ^ purely,
adjunct ^ complement ^ way,
adjunct ^ complement ^ in pretext
adjunct ^ complement ^ in truth,
adjunct ^ complement ^ deliverance
adjunct ^ complement ^ [the] provision
adjunct ^ complement ^ earnest expectation
adjunct ^ complement ^ boldness,
adjunct ^ complement ^ life
adjunct ^ complement ^ death.
adjunct ^ complement ^ [the] heavens
adjunct ^ complement ^ whence
adjunct ^ complement ^ working
adjunct ^ complement ^ in this way
adjunct ^ complement ^ [the] lord,
adjunct ^ complement ^ yes,
adjunct ^ complement ^ clement
adjunct ^ complement ^ of [the] fellow workers
adjunct ^ complement ^ of life.
adjunct ^ complement ^ always;
adjunct ^ complement ^ thanksgiving,
adjunct ^ complement ^ finally,
adjunct ^ complement ^ greatly
adjunct ^ complement ^ at last
adjunct ^ complement ^ caring;
adjunct ^ complement ^ wherein
adjunct ^ complement ^ destitution
adjunct ^ complement ^ vainly
adjunct ^ complement ^ mind
adjunct ^ complement ^ joints
adjunct ^ complement ^ ligaments
adjunct ^ complement ^ increase
adjunct ^ complement ^ away from
adjunct ^ complement ^ principles
adjunct ^ complement ^ decay
adjunct ^ complement ^ commandments
adjunct ^ complement ^ teachings
adjunct ^ complement ^ self-imposed worship
adjunct ^ complement ^ harsh treatment
adjunct ^ complement ^ of [the] body,
adjunct ^ complement ^ honor
adjunct ^ complement ^ a certain,
adjunct ^ complement ^ [the] indulgence
adjunct ^ complement ^ at [the]
adjunct ^ complement ^ glory.
adjunct ^ complement ^ which things
adjunct ^ complement ^ practices
adjunct ^ complement ^ [the] image
adjunct ^ complement ^ [the] elect
adjunct ^ complement ^ another
adjunct ^ complement ^ body.
adjunct ^ complement ^ richly,
adjunct ^ complement ^ in psalms,
adjunct ^ complement ^ hymns,
adjunct ^ complement ^ [and] songs
adjunct ^ complement ^ spiritual,
adjunct ^ complement ^ deed,
adjunct ^ complement ^ all things;
adjunct ^ complement ^ eye-services
adjunct ^ complement ^ men-pleasers,
adjunct ^ complement ^ sincerity
adjunct ^ complement ^ of heart,
adjunct ^ complement ^ [the] soul
adjunct ^ complement ^ to men,
adjunct ^ complement ^ in return for
adjunct ^ complement ^ in love
adjunct ^ complement ^ finally
adjunct ^ complement ^ in what manner
adjunct ^ complement ^ it behooves
adjunct ^ complement ^ more.
adjunct ^ complement ^ sexual immorality;
adjunct ^ complement ^ honor,
adjunct ^ complement ^ [the] passion
adjunct ^ complement ^ of lust,
adjunct ^ complement ^ to go beyond
adjunct ^ complement ^ matter,
adjunct ^ complement ^ impurity,
adjunct ^ complement ^ holiness.
adjunct ^ complement ^ giving
adjunct ^ complement ^ revelation
adjunct ^ complement ^ obeying
adjunct ^ complement ^ saints
adjunct ^ complement ^ that,
adjunct ^ complement ^ power,
adjunct ^ complement ^ quickly
adjunct ^ complement ^ to be shaken
adjunct ^ complement ^ spirit,
adjunct ^ complement ^ letter,
adjunct ^ complement ^ not one
adjunct ^ complement ^ not [until]
adjunct ^ complement ^ quietness.
adjunct ^ complement ^ transgression
adjunct ^ complement ^ childbearing,
adjunct ^ complement ^ holiness,
adjunct ^ complement ^ self-restraint.
adjunct ^ complement ^ well
adjunct ^ complement ^ submission,
adjunct ^ complement ^ dignity —
adjunct ^ complement ^ [the] judgment
adjunct ^ complement ^ reproach
adjunct ^ complement ^ clear
adjunct ^ complement ^ a conscience.
adjunct ^ complement ^ reception
adjunct ^ complement ^ thanksgiving
adjunct ^ complement ^ [the] word
adjunct ^ complement ^ being proper.
adjunct ^ complement ^ of reproach
adjunct ^ complement ^ on account.
adjunct ^ complement ^ satan.
adjunct ^ complement ^ [the] teaching.
adjunct ^ complement ^ an elder
adjunct ^ complement ^ before,
adjunct ^ complement ^ elect
adjunct ^ complement ^ prejudice,
adjunct ^ complement ^ partiality.
adjunct ^ complement ^ hastily
adjunct ^ complement ^ stomach
adjunct ^ complement ^ frequent
adjunct ^ complement ^ ailments.
adjunct ^ complement ^ profitable
adjunct ^ complement ^ [but] to
adjunct ^ complement ^ [the] subversion
adjunct ^ complement ^ to more
adjunct ^ complement ^ gangrene
adjunct ^ complement ^ among whom
adjunct ^ complement ^ iniquity
adjunct ^ complement ^ a great
adjunct ^ complement ^ dishonor.
adjunct ^ complement ^ work
adjunct ^ complement ^ pure
adjunct ^ complement ^ a heart.
adjunct ^ complement ^ appearing
adjunct ^ complement ^ of him:
adjunct ^ complement ^ in season
adjunct ^ complement ^ [and] out of season;
adjunct ^ complement ^ complete
adjunct ^ complement ^ instruction.
adjunct ^ complement ^ desires,
adjunct ^ complement ^ ear,
adjunct ^ complement ^ all things,
adjunct ^ complement ^ from now on
adjunct ^ complement ^ quickly;
adjunct ^ complement ^ thessalonica,
adjunct ^ complement ^ galatia,
adjunct ^ complement ^ dalmatia.
adjunct ^ complement ^ in faith,
adjunct ^ complement ^ in love,
adjunct ^ complement ^ in endurance;
adjunct ^ complement ^ likewise,
adjunct ^ complement ^ behavior
adjunct ^ complement ^ reverent,
adjunct ^ complement ^ [as] a pattern
adjunct ^ complement ^ everything
adjunct ^ complement ^ all things.
adjunct ^ complement ^ discreetly
adjunct ^ complement ^ righteously
adjunct ^ complement ^ piously
adjunct ^ complement ^ lawlessness,
adjunct ^ complement ^ authority.
adjunct ^ complement ^ malice
adjunct ^ complement ^ his
adjunct ^ complement ^ mercy,
adjunct ^ complement ^ [the] washing
adjunct ^ complement ^ of regeneration
adjunct ^ complement ^ renewing
adjunct ^ complement ^ richly
adjunct ^ complement ^ by that
adjunct ^ complement ^ [the] hope
adjunct ^ complement ^ tychicus,
adjunct ^ complement ^ nicopolis;
adjunct ^ complement ^ earnestly
adjunct ^ complement ^ necessary
adjunct ^ complement ^ needs,
adjunct ^ complement ^ [the] faith.
adjunct ^ complement ^ always,
adjunct ^ complement ^ prayers
adjunct ^ complement ^ [the] acknowledgment
adjunct ^ complement ^ by occasion of
adjunct ^ complement ^ so much as
adjunct ^ complement ^ someone;
adjunct ^ complement ^ weakness;
adjunct ^ complement ^ by an oath,
adjunct ^ complement ^ things
adjunct ^ complement ^ unchangeable,
adjunct ^ complement ^ an anchor
adjunct ^ complement ^ slaughter
adjunct ^ complement ^ without father,
adjunct ^ complement ^ without mother,
adjunct ^ complement ^ without genealogy,
adjunct ^ complement ^ of days
adjunct ^ complement ^ of life
adjunct ^ complement ^ end
adjunct ^ complement ^ all time.
adjunct ^ complement ^ best spoils,
adjunct ^ complement ^ of levi,
adjunct ^ complement ^ sinners,
adjunct ^ complement ^ sins,
adjunct ^ complement ^ once for all,
adjunct ^ complement ^ to them
adjunct ^ complement ^ to me
adjunct ^ complement ^ a people.
adjunct ^ complement ^ conscience
adjunct ^ complement ^ year.
adjunct ^ complement ^ [the] hearts
adjunct ^ complement ^ any more.”
adjunct ^ complement ^ no longer [is there]
adjunct ^ complement ^ without
adjunct ^ complement ^ mercies
adjunct ^ complement ^ on the basis of
adjunct ^ complement ^ an inheritance,
adjunct ^ complement ^ by faith
adjunct ^ complement ^ as [in]
adjunct ^ complement ^ a foreign [country],
adjunct ^ complement ^ tents
adjunct ^ complement ^ isaac
adjunct ^ complement ^ jacob,
adjunct ^ complement ^ [the] conception
adjunct ^ complement ^ of seed
adjunct ^ complement ^ the opportune
adjunct ^ complement ^ one man
adjunct ^ complement ^ deserts
adjunct ^ complement ^ a cloud
adjunct ^ complement ^ of witnesses,
adjunct ^ complement ^ race,
adjunct ^ complement ^ joy,
adjunct ^ complement ^ sinners
adjunct ^ complement ^ hostility,
adjunct ^ complement ^ souls
adjunct ^ complement ^ to sons
adjunct ^ complement ^ discipline
adjunct ^ complement ^ furthermore
adjunct ^ complement ^ correctors,
adjunct ^ complement ^ a few
adjunct ^ complement ^ days,
adjunct ^ complement ^ [our]
adjunct ^ complement ^ benefitting,
adjunct ^ complement ^ afterward
adjunct ^ complement ^ having been trained,
adjunct ^ complement ^ rather.
adjunct ^ complement ^ up
adjunct ^ complement ^ lest [there be]
adjunct ^ complement ^ esau,
adjunct ^ complement ^ meal
adjunct ^ complement ^ afterward,
adjunct ^ complement ^ less
adjunct ^ complement ^ at that time;
adjunct ^ complement ^ once [more]
adjunct ^ complement ^ [the] body.
adjunct ^ complement ^ more quickly
adjunct ^ complement ^ [the] blood
adjunct ^ complement ^ few words
adjunct ^ complement ^ sooner
adjunct ^ complement ^ trials
adjunct ^ complement ^ the [one]
adjunct ^ complement ^ generously,
adjunct ^ complement ^ fully
adjunct ^ complement ^ [the] revelation
adjunct ^ complement ^ of obedience,
adjunct ^ complement ^ [the] head
adjunct ^ complement ^ of [the] corner,”
adjunct ^ complement ^ at every time,
adjunct ^ complement ^ departure,
adjunct ^ complement ^ majestic
adjunct ^ complement ^ glory:
adjunct ^ complement ^ deceptions
adjunct ^ complement ^ you;
adjunct ^ complement ^ in craving
adjunct ^ complement ^ at one time
adjunct ^ complement ^ of egypt
adjunct ^ complement ^ having believed,
adjunct ^ complement ^ having kept
adjunct ^ complement ^ in chains
adjunct ^ complement ^ in like
adjunct ^ complement ^ manner
adjunct ^ complement ^ with them
adjunct ^ complement ^ strange,
adjunct ^ complement ^ an example
adjunct ^ complement ^ moses’
adjunct ^ complement ^ naturally,
adjunct ^ complement ^ irrational
adjunct ^ complement ^ animals,
adjunct ^ complement ^ error
adjunct ^ complement ^ for reward
adjunct ^ complement ^ rebellion
adjunct ^ complement ^ fearlessly,
adjunct ^ complement ^ winds
