Morphology ^ Subclause Function ^ Gloss
v-pap-asm ^ predicator ^ ailing
v-pap-asm ^ predicator ^ sound minded,
v-pap-asm ^ predicator ^ pressing in on
v-pap-asm ^ predicator ^ casting out
v-pap-asm ^ predicator ^ passing by
v-pap-asm ^ predicator ^ hearing
v-pap-asm ^ predicator ^ questioning
v-pap-asm ^ predicator ^ in good health.
v-pap-asm ^ predicator ^ being of sound mind,
v-pap-asm ^ predicator ^ has
v-pap-asm ^ predicator ^ being [here]
v-pap-asm ^ predicator ^ doing
v-pap-asm ^ predicator ^ is blowing,
v-pap-asm ^ predicator ^ in good health
v-pap-asm ^ predicator ^ plowing
v-pap-asm ^ predicator ^ shepherding,
v-pap-asm ^ predicator ^ being
v-pap-asm ^ predicator ^ misleading
v-pap-asm ^ predicator ^ forbidding
v-pap-asm ^ predicator ^ declaring
v-pap-asm ^ predicator ^ living
v-pap-asm ^ predicator ^ having.
v-pap-asm ^ predicator ^ doing;
v-pap-asm ^ predicator ^ abiding;
v-pap-asm ^ predicator ^ walking
v-pap-asm ^ predicator ^ ascending
v-pap-asm ^ predicator ^ having been
v-pap-asm ^ predicator ^ judging
v-pap-asm ^ predicator ^ was betraying
v-pap-asm ^ predicator ^ following,
v-pap-asm ^ predicator ^ alive
v-pap-asm ^ predicator ^ praising
v-pap-asm ^ predicator ^ blessing
v-pap-asm ^ predicator ^ saying,
v-pap-asm ^ predicator ^ being.
v-pap-asm ^ predicator ^ believing
v-pap-asm ^ predicator ^ being about
v-pap-asm ^ predicator ^ [the] living,
v-pap-asm ^ predicator ^ he is.
v-pap-asm ^ predicator ^ alive,
v-pap-asm ^ predicator ^ saying
v-pap-asm ^ predicator ^ stirring
v-pap-asm ^ predicator ^ as being
v-pap-asm ^ predicator ^ making
v-pap-asm ^ predicator ^ [in] sending
v-pap-asm ^ predicator ^ looking
v-pap-asm ^ predicator ^ justifying
v-pap-asm ^ predicator ^ making captive
v-pap-asm ^ predicator ^ disobeying
v-pap-asm ^ predicator ^ contradicting.”
v-pap-asm ^ predicator ^ eating
v-pap-asm ^ predicator ^ administering the sacred service
v-pap-asm ^ predicator ^ treading out grain.”
v-pap-asm ^ predicator ^ to be,
v-pap-asm ^ predicator ^ abounding
v-pap-asm ^ predicator ^ setting forth
v-pap-asm ^ predicator ^ treading out grain
v-pap-asm ^ predicator ^ hardworking
v-pap-asm ^ predicator ^ accurately handling
v-pap-asm ^ predicator ^ disciplining
v-pap-asm ^ predicator ^ ailing.
v-pap-asm ^ predicator ^ holding
v-pap-asm ^ predicator ^ worshiping,
v-pap-asm ^ predicator ^ speaking.
v-pap-asm ^ predicator ^ divinely instructing [them],
v-pap-asm ^ predicator ^ wearing
v-pap-asm ^ predicator ^ ailing,
v-pap-asm ^ predicator ^ living,
v-pap-asm ^ predicator ^ sinning
v-pap-asm ^ predicator ^ proclaiming
v-pap-asm ^ predicator ^ having ascended
v-pap-asm ^ predicator ^ coming down
v-pap-asm ^ predicator ^ descending
v-pap-asm ^ qualifier ^ benefit
v-pap-asn ^ adjunct ^ being
v-pap-asn ^ adjunct ^ common profiting.
v-pap-asn ^ adjunct ^ benefitting,
v-pap-asn ^ complement ^ bearing,
v-pap-asn ^ complement ^ befitting,
v-pap-asn ^ predicator ^ descending
v-pap-asn ^ predicator ^ being over and above
v-pap-asn ^ predicator ^ so be it.
v-pap-asn ^ predicator ^ falling [to me]
v-pap-asn ^ predicator ^ abiding
v-pap-asn ^ predicator ^ living.
v-pap-asn ^ predicator ^ living?
v-pap-asn ^ predicator ^ bearing
v-pap-asn ^ predicator ^ passing over
v-pap-asn ^ predicator ^ being about
v-pap-asn ^ predicator ^ sailing
v-pap-asn ^ predicator ^ life-giving.”
v-pap-asn ^ predicator ^ crying out,
v-pap-asn ^ predicator ^ surpassing
v-pap-asn ^ predicator ^ excelling
v-pap-asn ^ predicator ^ is restraining,
v-pap-asn ^ predicator ^ future,
v-pap-asn ^ predicator ^ seeming good
v-pap-asn ^ predicator ^ being present,
v-pap-asn ^ predicator ^ rising,
v-pap-asn ^ predicator ^ having
v-pap-asn ^ predicator ^ rising
v-pap-asn ^ predicator ^ being full
v-pap-dpf ^ adjunct ^ having,
v-pap-dpf ^ predicator ^ nursing infants
v-pap-dpf ^ predicator ^ nursing
v-pap-dpf ^ predicator ^ being above [him]
v-pap-dpm ^ adjunct ^ being?
v-pap-dpm ^ adjunct ^ are turning
v-pap-dpm ^ adjunct ^ walking,
v-pap-dpm ^ adjunct ^ obeying
v-pap-dpm ^ complement ^ selling
v-pap-dpm ^ complement ^ are seeking,
v-pap-dpm ^ complement ^ being.
v-pap-dpm ^ complement ^ seeking;
v-pap-dpm ^ complement ^ inquiring after.”
v-pap-dpm ^ complement ^ examining
v-pap-dpm ^ complement ^ proclaiming
v-pap-dpm ^ complement ^ [the] being sound
v-pap-dpm ^ complement ^ being ignorant
v-pap-dpm ^ predicator ^ asking
v-pap-dpm ^ predicator ^ following,
v-pap-dpm ^ predicator ^ mourning
v-pap-dpm ^ predicator ^ weeping.
v-pap-dpm ^ predicator ^ as they are walking,
v-pap-dpm ^ predicator ^ hearing:
v-pap-dpm ^ predicator ^ hating
v-pap-dpm ^ predicator ^ believing
v-pap-dpm ^ predicator ^ dwelling
v-pap-dpm ^ predicator ^ inhabiting
v-pap-dpm ^ predicator ^ obeying
v-pap-dpm ^ predicator ^ being.
v-pap-dpm ^ predicator ^ being
v-pap-dpm ^ predicator ^ practicing [them].
v-pap-dpm ^ predicator ^ disobeying
v-pap-dpm ^ predicator ^ walking
v-pap-dpm ^ predicator ^ to those knowing
v-pap-dpm ^ predicator ^ loving
v-pap-dpm ^ predicator ^ believing,
v-pap-dpm ^ predicator ^ believing.
v-pap-dpm ^ predicator ^ esteemed —
v-pap-dpm ^ predicator ^ hearing.
v-pap-dpm ^ predicator ^ believing [ones]
v-pap-dpm ^ predicator ^ believe.
v-pap-dpm ^ predicator ^ oppressing
v-pap-dpm ^ predicator ^ earnestly seeking out
v-pap-dpm ^ predicator ^ making
v-pap-dpm ^ predicator ^ believing;
v-pap-dpm ^ predicator ^ [to those] disobeying,
v-pap-dpm ^ predicator ^ sinning
v-pap-dpn ^ predicator ^ possessing
v-pap-dpn ^ predicator ^ calling
v-pap-dpn ^ predicator ^ possessions
v-pap-dpn ^ predicator ^ possesses,
v-pap-dpn ^ predicator ^ present;
v-pap-dsf ^ adjunct ^ having;
v-pap-dsf ^ adjunct ^ being sound
v-pap-dsf ^ definer ^ sound,
v-pap-dsf ^ predicator ^ being dawn
v-pap-dsf ^ predicator ^ she being
v-pap-dsf ^ predicator ^ dazzling.
v-pap-dsf ^ predicator ^ following
v-pap-dsf ^ predicator ^ the following day,
v-pap-dsf ^ predicator ^ following [day]
v-pap-dsf ^ predicator ^ following [day],
v-pap-dsf ^ predicator ^ the following
v-pap-dsf ^ predicator ^ being
v-pap-dsf ^ predicator ^ blowing [wind],
v-pap-dsf ^ predicator ^ sound
v-pap-dsf ^ predicator ^ being present [in you]
v-pap-dsm ^ adjunct ^ dwelling
v-pap-dsm ^ adjunct ^ having;
v-pap-dsm ^ adjunct ^ eating.
v-pap-dsm ^ adjunct ^ leading in triumph
v-pap-dsm ^ adjunct ^ is
v-pap-dsm ^ complement ^ having
v-pap-dsm ^ complement ^ having.
v-pap-dsm ^ complement ^ desiring
v-pap-dsm ^ complement ^ doing.
v-pap-dsm ^ predicator ^ willing
v-pap-dsm ^ predicator ^ asking of
v-pap-dsm ^ predicator ^ knocking,
v-pap-dsm ^ predicator ^ passing on
v-pap-dsm ^ predicator ^ coming [one].
v-pap-dsm ^ predicator ^ telling
v-pap-dsm ^ predicator ^ seeking
v-pap-dsm ^ predicator ^ teaching,
v-pap-dsm ^ predicator ^ having
v-pap-dsm ^ predicator ^ having,
v-pap-dsm ^ predicator ^ believing.
v-pap-dsm ^ predicator ^ striking
v-pap-dsm ^ predicator ^ asking
v-pap-dsm ^ predicator ^ building
v-pap-dsm ^ predicator ^ following
v-pap-dsm ^ predicator ^ indebted
v-pap-dsm ^ predicator ^ repenting,
v-pap-dsm ^ predicator ^ repenting.
v-pap-dsm ^ predicator ^ walking,
v-pap-dsm ^ predicator ^ being
v-pap-dsm ^ predicator ^ bearing witness
v-pap-dsm ^ predicator ^ granting
v-pap-dsm ^ predicator ^ he being about
v-pap-dsm ^ predicator ^ drawing near
v-pap-dsm ^ predicator ^ guarding
v-pap-dsm ^ predicator ^ believing —
v-pap-dsm ^ predicator ^ believing
v-pap-dsm ^ predicator ^ being,
v-pap-dsm ^ predicator ^ living
v-pap-dsm ^ predicator ^ speaking
v-pap-dsm ^ predicator ^ giving
v-pap-dsm ^ predicator ^ joining in the work
v-pap-dsm ^ predicator ^ laboring.
v-pap-dsm ^ predicator ^ raising
v-pap-dsm ^ predicator ^ making manifest
v-pap-dsm ^ predicator ^ putting
v-pap-dsm ^ predicator ^ sowing
v-pap-dsm ^ predicator ^ coming.
v-pap-dsm ^ predicator ^ strengthening
v-pap-dsm ^ predicator ^ examining
v-pap-dsm ^ predicator ^ [the] living,
v-pap-dsm ^ predicator ^ providing
v-pap-dsm ^ predicator ^ returning
v-pap-dsm ^ predicator ^ [the] living!
v-pap-dsm ^ predicator ^ looking
v-pap-dsm ^ predicator ^ doing,
v-pap-dsm ^ predicator ^ being supreme,
v-pap-dsm ^ predicator ^ judging
v-pap-dsm ^ predicator ^ shining
v-pap-dsm ^ predicator ^ loving
v-pap-dsm ^ predicator ^ overcoming,
v-pap-dsm ^ predicator ^ thirsting
v-pap-dsm ^ predicator ^ being clear as crystal,
v-pap-dsm ^ predicator ^ hearing
v-pap-dsn ^ predicator ^ producing
v-pap-dsn ^ predicator ^ being about
v-pap-gpf ^ predicator ^ bowing
v-pap-gpf ^ predicator ^ being
v-pap-gpf ^ predicator ^ being full
v-pap-gpm ^ adjunct ^ suppressing,
v-pap-gpm ^ adjunct ^ being,
v-pap-gpm ^ adjunct ^ inheriting
v-pap-gpm ^ complement ^ speaking
v-pap-gpm ^ complement ^ commending;
v-pap-gpm ^ conjunction ^ esteemed
v-pap-gpm ^ predicator ^ persecuting
v-pap-gpm ^ predicator ^ killing
v-pap-gpm ^ predicator ^ [as] were descending
v-pap-gpm ^ predicator ^ believing
v-pap-gpm ^ predicator ^ selling
v-pap-gpm ^ predicator ^ sucklings,
v-pap-gpm ^ predicator ^ of [the] living.
v-pap-gpm ^ predicator ^ being drunkards,
v-pap-gpm ^ predicator ^ they were eating,
v-pap-gpm ^ predicator ^ [as] they were eating
v-pap-gpm ^ predicator ^ having
v-pap-gpm ^ predicator ^ descending
v-pap-gpm ^ predicator ^ reasoning together,
v-pap-gpm ^ predicator ^ desiring
v-pap-gpm ^ predicator ^ casting
v-pap-gpm ^ predicator ^ were eating,
v-pap-gpm ^ predicator ^ they were eating
v-pap-gpm ^ predicator ^ hating
v-pap-gpm ^ predicator ^ praising
v-pap-gpm ^ predicator ^ saying:
v-pap-gpm ^ predicator ^ having gone up
v-pap-gpm ^ predicator ^ mistreating
v-pap-gpm ^ predicator ^ sailing
v-pap-gpm ^ predicator ^ wondering
v-pap-gpm ^ predicator ^ being able
v-pap-gpm ^ predicator ^ crying out
v-pap-gpm ^ predicator ^ were hearing
v-pap-gpm ^ predicator ^ on untying
v-pap-gpm ^ predicator ^ of [the] living;
v-pap-gpm ^ predicator ^ loving
v-pap-gpm ^ predicator ^ were speaking
v-pap-gpm ^ predicator ^ fainting
v-pap-gpm ^ predicator ^ as they were telling,
v-pap-gpm ^ predicator ^ while they were disbelieving
v-pap-gpm ^ predicator ^ amazement,
v-pap-gpm ^ predicator ^ ailing,
v-pap-gpm ^ predicator ^ being sick.
v-pap-gpm ^ predicator ^ coming up
v-pap-gpm ^ predicator ^ there are,
v-pap-gpm ^ predicator ^ beholding
v-pap-gpm ^ predicator ^ speaking
v-pap-gpm ^ predicator ^ [as] are multiplying
v-pap-gpm ^ predicator ^ are attending
v-pap-gpm ^ predicator ^ as are journeying
v-pap-gpm ^ predicator ^ approaching,
v-pap-gpm ^ predicator ^ [as] were preparing
v-pap-gpm ^ predicator ^ of living
v-pap-gpm ^ predicator ^ magnifying
v-pap-gpm ^ predicator ^ as were ministering
v-pap-gpm ^ predicator ^ fasting,
v-pap-gpm ^ predicator ^ having departed
v-pap-gpm ^ predicator ^ reviling [him],
v-pap-gpm ^ predicator ^ asking [him]
v-pap-gpm ^ predicator ^ ministering
v-pap-gpm ^ predicator ^ crying out,
v-pap-gpm ^ predicator ^ being weak,
v-pap-gpm ^ predicator ^ accompanying
v-pap-gpm ^ predicator ^ remaining
v-pap-gpm ^ predicator ^ of them seeking
v-pap-gpm ^ predicator ^ being with
v-pap-gpm ^ predicator ^ dwelling [there]
v-pap-gpm ^ predicator ^ were crying out
v-pap-gpm ^ predicator ^ casting off
v-pap-gpm ^ predicator ^ throwing
v-pap-gpm ^ predicator ^ seeking
v-pap-gpm ^ predicator ^ being about
v-pap-gpm ^ predicator ^ waiting
v-pap-gpm ^ predicator ^ seeing
v-pap-gpm ^ predicator ^ objecting
v-pap-gpm ^ predicator ^ accusing
v-pap-gpm ^ predicator ^ believing,
v-pap-gpm ^ predicator ^ being
v-pap-gpm ^ predicator ^ rejoicing,
v-pap-gpm ^ predicator ^ weeping;
v-pap-gpm ^ predicator ^ living
v-pap-gpm ^ predicator ^ reproaching
v-pap-gpm ^ predicator ^ refusing to be persuaded
v-pap-gpm ^ predicator ^ joining together
v-pap-gpm ^ predicator ^ are looking at
v-pap-gpm ^ predicator ^ a longing
v-pap-gpm ^ predicator ^ pleasing,
v-pap-gpm ^ predicator ^ hindering
v-pap-gpm ^ predicator ^ forbidding
v-pap-gpm ^ predicator ^ holding
v-pap-gpm ^ predicator ^ being kings,
v-pap-gpm ^ predicator ^ being lords,
v-pap-gpm ^ predicator ^ of sound
v-pap-gpm ^ predicator ^ hearing.
v-pap-gpm ^ predicator ^ there being
v-pap-gpm ^ predicator ^ offering
v-pap-gpm ^ predicator ^ sin
v-pap-gpm ^ predicator ^ confessing
v-pap-gpm ^ predicator ^ running with [them]
v-pap-gpm ^ predicator ^ disobeying
v-pap-gpm ^ predicator ^ leading astray
v-pap-gpm ^ predicator ^ bearing witness
v-pap-gpm ^ predicator ^ claiming
v-pap-gpm ^ predicator ^ declaring
v-pap-gpm ^ predicator ^ dwelling
v-pap-gpm ^ predicator ^ rushing
v-pap-gpm ^ predicator ^ keeping
v-pap-gpm ^ predicator ^ harping
v-pap-gpm ^ predicator ^ crying out:
v-pap-gpn ^ predicator ^ falling
v-pap-gpn ^ predicator ^ accompanying
v-pap-gpn ^ predicator ^ means
v-pap-gpn ^ predicator ^ possesses
v-pap-gpn ^ predicator ^ possessions,
v-pap-gpn ^ predicator ^ possessed
v-pap-gpn ^ predicator ^ being
v-pap-gpn ^ predicator ^ being profitable,
v-pap-gpn ^ predicator ^ was about
v-pap-gpn ^ predicator ^ appearing
v-pap-gpn ^ predicator ^ coming;
v-pap-gpn ^ predicator ^ coming
v-pap-gpn ^ predicator ^ possessions
v-pap-gpn ^ predicator ^ [the things] coming,
v-pap-gpn ^ predicator ^ of what is coming on
v-pap-gsf ^ complement ^ sound
v-pap-gsf ^ predicator ^ coming
v-pap-gsf ^ predicator ^ being
v-pap-gsf ^ predicator ^ being?
v-pap-gsf ^ predicator ^ testifying
v-pap-gsf ^ predicator ^ being in the middle,
v-pap-gsf ^ predicator ^ it being,
v-pap-gsf ^ predicator ^ it being
v-pap-gsf ^ predicator ^ saying
v-pap-gsf ^ predicator ^ there being,
v-pap-gsf ^ predicator ^ bearing witness
v-pap-gsf ^ predicator ^ bearing witness with
v-pap-gsf ^ predicator ^ accompanying [them]
v-pap-gsf ^ predicator ^ surpassing [it]
v-pap-gsf ^ predicator ^ having
v-pap-gsf ^ predicator ^ coming.
v-pap-gsf ^ predicator ^ of the preceding
v-pap-gsf ^ predicator ^ being about
v-pap-gsf ^ predicator ^ saying,
v-pap-gsf ^ predicator ^ was speaking
v-pap-gsf ^ predicator ^ saying:
v-pap-gsm ^ adjunct ^ having,
v-pap-gsm ^ complement ^ working
v-pap-gsm ^ predicator ^ saying,
v-pap-gsm ^ predicator ^ of one crying
v-pap-gsm ^ predicator ^ saying:
v-pap-gsm ^ predicator ^ doing
v-pap-gsm ^ predicator ^ speaking
v-pap-gsm ^ predicator ^ was speaking
v-pap-gsm ^ predicator ^ hearing
v-pap-gsm ^ predicator ^ understanding,
v-pap-gsm ^ predicator ^ living.
v-pap-gsm ^ predicator ^ was speaking,
v-pap-gsm ^ predicator ^ having
v-pap-gsm ^ predicator ^ tarrying
v-pap-gsm ^ predicator ^ having,
v-pap-gsm ^ predicator ^ as he is speaking,
v-pap-gsm ^ predicator ^ living,
v-pap-gsm ^ predicator ^ having entered
v-pap-gsm ^ predicator ^ is speaking,
v-pap-gsm ^ predicator ^ baptizing.
v-pap-gsm ^ predicator ^ being
v-pap-gsm ^ predicator ^ is walking
v-pap-gsm ^ predicator ^ speaking,
v-pap-gsm ^ predicator ^ saying
v-pap-gsm ^ predicator ^ working with [them]
v-pap-gsm ^ predicator ^ confirming
v-pap-gsm ^ predicator ^ was governing
v-pap-gsm ^ predicator ^ being governor
v-pap-gsm ^ predicator ^ being tetrarch
v-pap-gsm ^ predicator ^ being tetrarch,
v-pap-gsm ^ predicator ^ are expecting
v-pap-gsm ^ predicator ^ at the setting
v-pap-gsm ^ predicator ^ taking away
v-pap-gsm ^ predicator ^ being distant
v-pap-gsm ^ predicator ^ [as] is assembling
v-pap-gsm ^ predicator ^ is saying,
v-pap-gsm ^ predicator ^ on saying
v-pap-gsm ^ predicator ^ being able
v-pap-gsm ^ predicator ^ being,
v-pap-gsm ^ predicator ^ being distant,
v-pap-gsm ^ predicator ^ drawing near
v-pap-gsm ^ predicator ^ as was teaching
v-pap-gsm ^ predicator ^ were listening
v-pap-gsm ^ predicator ^ betraying
v-pap-gsm ^ predicator ^ he was speaking
v-pap-gsm ^ predicator ^ crying
v-pap-gsm ^ predicator ^ is going down,
v-pap-gsm ^ predicator ^ blowing
v-pap-gsm ^ predicator ^ murmuring
v-pap-gsm ^ predicator ^ is clinging
v-pap-gsm ^ predicator ^ owns
v-pap-gsm ^ predicator ^ reading
v-pap-gsm ^ predicator ^ seeing
v-pap-gsm ^ predicator ^ being about
v-pap-gsm ^ predicator ^ willing,
v-pap-gsm ^ predicator ^ permitting
v-pap-gsm ^ predicator ^ giving life
v-pap-gsm ^ predicator ^ calling
v-pap-gsm ^ predicator ^ there being
v-pap-gsm ^ predicator ^ coming [one].
v-pap-gsm ^ predicator ^ being alive
v-pap-gsm ^ predicator ^ calling,
v-pap-gsm ^ predicator ^ running,
v-pap-gsm ^ predicator ^ showing mercy
v-pap-gsm ^ predicator ^ [the] living.’”
v-pap-gsm ^ predicator ^ preaching?
v-pap-gsm ^ predicator ^ [the] living,
v-pap-gsm ^ predicator ^ calls
v-pap-gsm ^ predicator ^ inflicting
v-pap-gsm ^ predicator ^ walking
v-pap-gsm ^ predicator ^ bearing witness
v-pap-gsm ^ predicator ^ [the] living.
v-pap-gsm ^ predicator ^ [of the] coming
v-pap-gsm ^ predicator ^ giving,
v-pap-gsm ^ predicator ^ finding fault,
v-pap-gsm ^ predicator ^ steering
v-pap-gsm ^ predicator ^ living
v-pap-gsm ^ predicator ^ abiding,
v-pap-gsm ^ predicator ^ showing
v-pap-gsm ^ subject ^ is beseeching
v-pap-gsn ^ adjunct ^ working
v-pap-gsn ^ predicator ^ was abounding
v-pap-gsn ^ predicator ^ living.
v-pap-gsn ^ predicator ^ there being
v-pap-gsn ^ predicator ^ there existing
v-pap-gsn ^ predicator ^ coming,
v-pap-gsn ^ predicator ^ dwelling
v-pap-gsn ^ predicator ^ being present
v-pap-gsn ^ predicator ^ was signifying
v-pap-gsn ^ predicator ^ being about
v-pap-gsn ^ predicator ^ were happening.
v-pap-gsn ^ predicator ^ saying,
v-pap-gsn ^ predicator ^ saying:
v-pap-gsn ^ predicator ^ carrying
v-pap-gsn ^ predicator ^ having
v-pap-npf ^ conjunction ^ existing,
v-pap-npf ^ predicator ^ will be grinding
v-pap-npf ^ predicator ^ saying,
v-pap-npf ^ predicator ^ looking on,
v-pap-npf ^ predicator ^ ministering
v-pap-npf ^ predicator ^ grinding
v-pap-npf ^ predicator ^ having followed
v-pap-npf ^ predicator ^ beholding
v-pap-npf ^ predicator ^ bringing
v-pap-npf ^ predicator ^ declaring
v-pap-npf ^ predicator ^ having space
v-pap-npf ^ predicator ^ bearing witness
v-pap-npf ^ predicator ^ weeping
v-pap-npf ^ predicator ^ prophesying.
v-pap-npf ^ predicator ^ incurring
v-pap-npf ^ predicator ^ speaking
v-pap-npf ^ predicator ^ going before [them]
v-pap-npf ^ predicator ^ hoping
v-pap-npf ^ predicator ^ doing good
v-pap-npf ^ predicator ^ undergoing.
v-pap-npf ^ predicator ^ having
v-pap-npm ^ adjunct ^ being.
v-pap-npm ^ adjunct ^ were:
v-pap-npm ^ adjunct ^ believing
v-pap-npm ^ adjunct ^ seeing
v-pap-npm ^ adjunct ^ were,
v-pap-npm ^ adjunct ^ having
v-pap-npm ^ adjunct ^ being,
v-pap-npm ^ adjunct ^ weeping;
v-pap-npm ^ adjunct ^ rejoicing;
v-pap-npm ^ adjunct ^ possessing;
v-pap-npm ^ adjunct ^ running,
v-pap-npm ^ adjunct ^ worshiping
v-pap-npm ^ adjunct ^ being about
v-pap-npm ^ adjunct ^ confessing
v-pap-npm ^ adjunct ^ dying
v-pap-npm ^ complement ^ wearing,
v-pap-npm ^ complement ^ collecting
v-pap-npm ^ complement ^ having,
v-pap-npm ^ complement ^ doing,
v-pap-npm ^ complement ^ attending,
v-pap-npm ^ complement ^ minding.
v-pap-npm ^ complement ^ pleasing,
v-pap-npm ^ complement ^ serving.
v-pap-npm ^ conjunction ^ eating
v-pap-npm ^ conjunction ^ following
v-pap-npm ^ conjunction ^ sleeping,
v-pap-npm ^ definer ^ living,
v-pap-npm ^ predicator ^ saying,
v-pap-npm ^ predicator ^ seeking
v-pap-npm ^ predicator ^ mourning,
v-pap-npm ^ predicator ^ hungering
v-pap-npm ^ predicator ^ thirsting for
v-pap-npm ^ predicator ^ [as] fasting.
v-pap-npm ^ predicator ^ being,
v-pap-npm ^ predicator ^ finding
v-pap-npm ^ predicator ^ feeding [them]
v-pap-npm ^ predicator ^ being strong
v-pap-npm ^ predicator ^ crying out
v-pap-npm ^ predicator ^ saying
v-pap-npm ^ predicator ^ speaking,
v-pap-npm ^ predicator ^ being?
v-pap-npm ^ predicator ^ seeing,
v-pap-npm ^ predicator ^ hearing,
v-pap-npm ^ predicator ^ seeing
v-pap-npm ^ predicator ^ teaching [as]
v-pap-npm ^ predicator ^ having
v-pap-npm ^ predicator ^ testing ,
v-pap-npm ^ predicator ^ talking
v-pap-npm ^ predicator ^ testing
v-pap-npm ^ predicator ^ judging
v-pap-npm ^ predicator ^ going before
v-pap-npm ^ predicator ^ following
v-pap-npm ^ predicator ^ saying:
v-pap-npm ^ predicator ^ believing,
v-pap-npm ^ predicator ^ building,
v-pap-npm ^ predicator ^ those saying
v-pap-npm ^ predicator ^ eating
v-pap-npm ^ predicator ^ drinking,
v-pap-npm ^ predicator ^ marrying
v-pap-npm ^ predicator ^ giving in marriage,
v-pap-npm ^ predicator ^ casting
v-pap-npm ^ predicator ^ wagging
v-pap-npm ^ predicator ^ mocking,
v-pap-npm ^ predicator ^ keeping guard over
v-pap-npm ^ predicator ^ keeping guard
v-pap-npm ^ predicator ^ baptizing
v-pap-npm ^ predicator ^ teaching
v-pap-npm ^ predicator ^ bringing
v-pap-npm ^ predicator ^ fasting.
v-pap-npm ^ predicator ^ plucking
v-pap-npm ^ predicator ^ having heard
v-pap-npm ^ predicator ^ standing,
v-pap-npm ^ predicator ^ calling
v-pap-npm ^ predicator ^ feeding
v-pap-npm ^ predicator ^ hearing
v-pap-npm ^ predicator ^ going
v-pap-npm ^ predicator ^ holding
v-pap-npm ^ predicator ^ making void
v-pap-npm ^ predicator ^ having,
v-pap-npm ^ predicator ^ talking with
v-pap-npm ^ predicator ^ questioning
v-pap-npm ^ predicator ^ running to [him],
v-pap-npm ^ predicator ^ going up
v-pap-npm ^ predicator ^ saying to
v-pap-npm ^ predicator ^ being accounted
v-pap-npm ^ predicator ^ untying
v-pap-npm ^ predicator ^ beating,
v-pap-npm ^ predicator ^ killing.
v-pap-npm ^ predicator ^ devouring
v-pap-npm ^ predicator ^ delivering [you] up,
v-pap-npm ^ predicator ^ falling,
v-pap-npm ^ predicator ^ indignant
v-pap-npm ^ predicator ^ bending
v-pap-npm ^ predicator ^ shaking
v-pap-npm ^ predicator ^ mocking
v-pap-npm ^ predicator ^ lodging in the fields
v-pap-npm ^ predicator ^ keeping
v-pap-npm ^ predicator ^ glorifying
v-pap-npm ^ predicator ^ praising
v-pap-npm ^ predicator ^ marveling
v-pap-npm ^ predicator ^ fixed upon
v-pap-npm ^ predicator ^ carrying
v-pap-npm ^ predicator ^ being well
v-pap-npm ^ predicator ^ rubbing [them]
v-pap-npm ^ predicator ^ weeping
v-pap-npm ^ predicator ^ expecting in return,
v-pap-npm ^ predicator ^ bearing [it]
v-pap-npm ^ predicator ^ wanting
v-pap-npm ^ predicator ^ doing.
v-pap-npm ^ predicator ^ looking for
v-pap-npm ^ predicator ^ healing
v-pap-npm ^ predicator ^ drinking
v-pap-npm ^ predicator ^ testing,
v-pap-npm ^ predicator ^ keeping it.
v-pap-npm ^ predicator ^ walking
v-pap-npm ^ predicator ^ watching
v-pap-npm ^ predicator ^ telling
v-pap-npm ^ predicator ^ seeing [it]
v-pap-npm ^ predicator ^ drawing near
v-pap-npm ^ predicator ^ justifying
v-pap-npm ^ predicator ^ desiring
v-pap-npm ^ predicator ^ rejoicing,
v-pap-npm ^ predicator ^ denying
v-pap-npm ^ predicator ^ being.
v-pap-npm ^ predicator ^ delivering [you]
v-pap-npm ^ predicator ^ looking [on them]
v-pap-npm ^ predicator ^ exercising authority over
v-pap-npm ^ predicator ^ falling down
v-pap-npm ^ predicator ^ are holding
v-pap-npm ^ predicator ^ beating [him].
v-pap-npm ^ predicator ^ blaspheming,
v-pap-npm ^ predicator ^ accusing
v-pap-npm ^ predicator ^ they were
v-pap-npm ^ predicator ^ offering
v-pap-npm ^ predicator ^ beating
v-pap-npm ^ predicator ^ walking?
v-pap-npm ^ predicator ^ blessing
v-pap-npm ^ predicator ^ beholding
v-pap-npm ^ predicator ^ receiving,
v-pap-npm ^ predicator ^ asking
v-pap-npm ^ predicator ^ having seen
v-pap-npm ^ predicator ^ being
v-pap-npm ^ predicator ^ dragging
v-pap-npm ^ predicator ^ looking intently
v-pap-npm ^ predicator ^ looking
v-pap-npm ^ predicator ^ staying,
v-pap-npm ^ predicator ^ steadfastly continuing
v-pap-npm ^ predicator ^ dwelling
v-pap-npm ^ predicator ^ are speaking
v-pap-npm ^ predicator ^ inhabiting
v-pap-npm ^ predicator ^ visiting [here]
v-pap-npm ^ predicator ^ having believed
v-pap-npm ^ predicator ^ breaking
v-pap-npm ^ predicator ^ selling [them],
v-pap-npm ^ predicator ^ believing
v-pap-npm ^ predicator ^ disputing
v-pap-npm ^ predicator ^ traveling with
v-pap-npm ^ predicator ^ seeing.
v-pap-npm ^ predicator ^ leading by the hand
v-pap-npm ^ predicator ^ imploring ,
v-pap-npm ^ predicator ^ are seeking
v-pap-npm ^ predicator ^ speaking
v-pap-npm ^ predicator ^ blaspheming.
v-pap-npm ^ predicator ^ supposing
v-pap-npm ^ predicator ^ strengthening
v-pap-npm ^ predicator ^ exhorting [them]
v-pap-npm ^ predicator ^ upsetting
v-pap-npm ^ predicator ^ concluding
